epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775796227987,3131138,3131138,3131175,3131187,3131349,99.966,11.633,211,230.16,4.288265,22.783,0.13551,0.046998,1.666826,3.759277,0.321809,7.39032,-50.499039,1.400429,33.395695,0.860599,3.961879,115.745,10.670387,-10.851889,1,0,1,1,0,0,0,0,0,0,1204,0,3,brush_universal_motor,4,vacuum_cleaner,7,start,unknown,0,vacuum_cleaner,sess_1775796206380,0,0,1,1,0,1,27780.04,5,0,780.039,0,0,0,0,0
1775796228087,3131238,3131238,3131274,3131285,3131352,100.016,10.972,114,230.16,4.344379,22.783,0.163569,0.056114,4.516889,4.182607,0.701821,3.305616,-52.191917,0.101141,30.090078,0,4.111471,73.0837,9.968566,-10.332417,1,0,1,1,0,0,0,0,0,0,1205,0,3,brush_universal_motor,4,vacuum_cleaner,7,start,unknown,0,vacuum_cleaner,sess_1775796206380,0,0,1,1,0,1,29170.46,5,0,2170.465,0,0,0,0,0
1775796228187,3131338,3131338,3131377,3131391,3131405,100.01,13.224,67,230.16,4.211698,22.783,0.38176,0.132681,1.134774,5.297796,2.100038,17.251154,-40.122711,0.021998,47.341232,1.107042,7.267731,0,12.068604,-6.624333,1,0,1,1,0,0,0,0,0,0,1208,0,3,brush_universal_motor,4,vacuum_cleaner,7,start,unknown,0,vacuum_cleaner,sess_1775796206380,0,0,1,1,0,1,26240.26,5,0.091463,759.738,0,0,0,0,0
1775796228287,3131438,3131438,3131476,3131489,3131510,100.008,12.901,72,230.16,4.190621,22.783,0.062554,0.021077,1.541365,6.113858,0.727842,9.445873,-51.803703,0.447727,37.895359,0.275353,8.991529,119.8735,11.340761,-4.589049,1,0,1,1,0,0,0,0,0,0,1214,0,3,brush_universal_motor,4,vacuum_cleaner,7,start,unknown,0,vacuum_cleaner,sess_1775796206380,0,0,1,1,0,1,26818.92,5,0.205407,181.08,0,0,0,0,0
1775796228387,3131538,3131538,3131576,3131588,3131615,100.007,12.066,77,230.16,4.238227,22.783,0.142001,0.047606,3.103937,6.361946,0.866009,5.359463,-53.12468,0.87026,32.535896,1.21294,9.935182,79.5749,12.20677,-3.438733,1,0,1,1,0,0,0,0,0,0,1220,0,3,brush_universal_motor,4,vacuum_cleaner,7,start,unknown,0,vacuum_cleaner,sess_1775796206380,0,0,1,1,0,1,27271.76,5,0,271.76,0,0,0,0,0
1775796228487,3131638,3131638,3131676,3131688,3131880,99.961,11.725,242,230.16,4.212224,22.786,0.076693,0.026003,5.061028,6.224519,1.06428,3.042625,-51.098179,1.57624,35.578522,0.428092,10.740374,71.0244,11.14249,-2.635612,1,0,1,1,0,0,0,0,0,0,1224,0,3,brush_universal_motor,4,vacuum_cleaner,7,start,unknown,0,vacuum_cleaner,sess_1775796206380,0,0,1,1,0,1,27055.59,5,0,55.59,0,0,0,0,0
1775796228587,3131738,3131738,3131776,3131788,3131893,100.004,12.686,155,230.16,4.437133,22.786,0.667427,0.224909,0.847947,6.204106,0.044139,0.947281,-49.029594,0.507677,34.631241,0.810648,10.821,65.7542,11.186629,-2.161731,1,0,1,1,0,0,0,0,0,0,1225,0,3,brush_universal_motor,4,vacuum_cleaner,7,start,unknown,0,vacuum_cleaner,sess_1775796206380,0,0,1,1,0,1,27444.25,5,0.691691,444.254,0,0,0,0,0
1775796228687,3131838,3131838,3131874,3131886,3131906,100.016,11.45,68,230.16,4.406238,22.786,0.087036,0.030895,3.523973,6.187367,0.133929,0.242271,-53.816238,0.155712,34.873512,0,11.59687,58.1173,11.0527,-1.715459,1,0,1,1,0,0,0,0,0,0,1226,0,3,brush_universal_motor,4,vacuum_cleaner,7,start,unknown,0,vacuum_cleaner,sess_1775796206380,0,0,1,1,0,1,28482.42,5,0,1482.422,0,0,0,0,0
1775796228787,3131938,3131938,3131976,3131988,3132012,100.013,12.305,74,230.185,4.41444,22.786,0.02327,0.008203,4.578414,6.134293,0.40696,1.428741,-52.262119,1.243517,33.444771,0.903922,11.661549,86.0035,10.645741,-1.606664,1,0,1,1,0,0,0,0,0,0,1232,0,3,brush_universal_motor,4,vacuum_cleaner,7,start,unknown,0,vacuum_cleaner,sess_1775796206380,0,0,1,1,0,1,27398.73,5,0,398.727,0,0,0,0,0
1775796228887,3132038,3132038,3132076,3132089,3132107,100.011,12.789,69,230.185,4.380555,22.786,0.095949,0.033885,3.132775,6.118159,0.125612,5.008377,-53.18454,0.475545,38.453148,0.986324,11.885965,100.3356,10.771353,-1.359012,1,0,1,1,0,0,0,0,0,0,1238,0,1,brush_universal_motor,4,vacuum_cleaner,7,start,unknown,0,vacuum_cleaner,sess_1775796206380,0,0,1,1,0,1,26848.45,5,0.441545,151.547,0,0,0,0,0
1775796228987,3132138,3132138,3132178,3132190,3132431,100.01,11.845,293,230.185,4.381712,22.784,0.003302,0.001157,4.538012,6.363724,1.087073,5.593102,-52.605698,0.769749,32.860046,0.272968,11.749174,86.3558,11.858426,-1.387073,1,0,1,1,0,0,0,0,0,0,1243,0,0,brush_universal_motor,4,vacuum_cleaner,7,start,unknown,0,vacuum_cleaner,sess_1775796206380,0,0,1,1,0,1,25759.71,5,0,1240.289,0,0,0,0,0
1775796229087,3132238,3132238,3132274,3132287,3132444,99.938,12.863,206,230.185,4.646878,22.784,0.756453,0.265165,0.834054,6.318254,0.674094,6.253647,-58.102131,1.243639,39.113693,0,11.368778,54.8204,12.53252,-1.734176,1,0,1,1,0,0,0,0,0,0,1244,0,0,brush_universal_motor,4,vacuum_cleaner,7,start,unknown,0,vacuum_cleaner,sess_1775796206380,0,0,1,1,0,1,28624.94,5,0,1624.941,0,0,0,0,0
1775796229187,3132338,3132338,3132373,3132384,3132457,100.005,11.09,119,230.185,4.575477,22.784,0.192066,0.071401,1.970744,6.530968,1.916751,4.861954,-54.792618,0.034205,34.25174,0,11.17679,53.4675,10.615769,-2.342672,1,0,1,1,0,0,0,0,0,0,1245,0,0,brush_universal_motor,4,vacuum_cleaner,7,start,unknown,0,vacuum_cleaner,sess_1775796206380,0,0,1,1,0,1,29418.53,5,0,2418.525,0,0,0,0,0
