epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775795036436,1939587,1939587,1939623,1939634,1939786,100.007,10.95,199,228.167,4.327541,21.931,0.364132,0.122496,4.374374,3.513562,2.38377,10.204735,-51.074127,0.071451,42.825882,0,4.009327,85.2124,8.387738,-13.755472,1,0,1,1,0,0,0,0,0,0,1006,0,3,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,29347.7,5,0,2347.701,0.0628,0,0,0,0
1775795036536,1939687,1939687,1939723,1939734,1939800,100.007,10.941,113,228.167,4.330475,21.931,0.008476,0.002934,4.903786,4.231121,0.753214,4.381599,-51.171768,0.031575,38.444283,0,3.895889,76.2721,9.140952,-13.076183,1,0,1,1,0,0,0,0,0,0,1007,0,3,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,29421.91,5,0,2421.906,0.0609,0,0,0,0
1775795036636,1939787,1939787,1939825,1939837,1939852,100.011,11.764,65,228.167,4.189059,21.931,0.408199,0.141416,1.41362,5.074545,0.588397,5.187653,-51.528542,0.902627,43.631935,0.200369,4.895463,113.2586,9.729349,-12.484163,1,0,1,1,0,0,0,0,0,0,1010,0,3,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,27209.44,5,0,209.437,0.0556,0,0,0,0
1775795036736,1939887,1939887,1939926,1939939,1939957,100.009,12.653,70,228.167,4.187051,21.931,0.005993,0.002008,1.605656,5.795988,0.382675,9.525726,-50.073818,0.419685,34.106209,0.422114,4.728452,114.3514,9.346674,-10.03996,1,0,1,1,0,0,0,0,0,0,1016,0,3,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,26781.74,5,0.503326,218.256,0.0463,0,0,0,0
1775795036837,1939988,1939988,1940027,1940039,1940052,100.007,12.431,64,228.159,4.236209,21.931,0.146757,0.049159,0.400759,6.015311,0.766691,0.258621,-50.142056,0.081426,33.847588,1.022074,4.943181,117.9313,10.113365,-8.670774,1,0,1,1,0,0,0,0,0,0,1022,0,3,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,26150.47,5,0.106919,849.533,0,0,0,0,0
1775795036937,1940088,1940088,1940123,1940134,1940333,100.007,10.927,245,228.159,4.359114,21.938,0.362659,0.122904,4.941505,6.05829,0.84689,3.812042,-50.670849,0.042767,37.65963,0,5.271018,57.5005,9.266475,-8.394299,1,0,1,1,0,0,0,0,0,0,1025,0,2,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,29368.74,5,0,2368.744,0,0,0,0,0
1775795037037,1940188,1940188,1940225,1940238,1940346,100.004,12.668,158,228.159,4.323725,21.938,0.101479,0.035389,7.837078,6.067798,2.363423,1.76672,-50.085426,0.261769,35.89291,0.536222,6.486496,116.8153,11.629898,-7.436522,1,0,1,1,0,0,0,0,0,0,1026,0,2,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,27573.58,5,0.347701,573.578,0,0,0,0,0
1775795037137,1940288,1940288,1940326,1940339,1940359,100.003,13.262,71,228.159,4.338351,21.938,0.042285,0.014627,2.686488,6.075594,0.392615,2.132168,-51.806164,0.488446,38.025078,0.47704,7.897143,78.9611,11.237283,-6.214539,1,0,1,1,0,0,0,0,0,0,1027,0,2,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,26879.46,5,0.491492,120.537,0,0,0,0,0
1775795037237,1940388,1940388,1940425,1940437,1940451,100.007,11.925,63,228.159,4.177909,21.938,0.462278,0.160442,2.233189,6.097943,0.284328,3.774761,-44.169918,0.783514,41.799839,0.880376,8.189876,0,10.952954,-5.761597,1,0,1,1,0,0,0,0,0,0,1032,0,2,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,27321.97,5,0,321.967,0,0,0,0,0
1775795037337,1940488,1940488,1940526,1940539,1940556,100.009,12.796,68,228.159,4.192743,21.938,0.044382,0.014834,0.489831,6.107108,0.512788,3.976357,-41.864132,0.495074,37.823483,0.238854,9.12192,0,10.440166,-4.457018,1,0,1,1,0,0,0,0,0,0,1038,0,1,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,26846.34,5,0.65259,153.658,0,0,0,0,0
1775795037437,1940588,1940588,1940625,1940637,1940833,100.008,11.789,245,228.071,4.323025,21.938,0.388414,0.130282,7.427809,6.108904,0.911366,1.283989,-39.174065,1.544864,36.539494,0.734137,9.322957,0,9.528801,-4.047795,1,0,1,1,0,0,0,0,0,0,1041,0,0,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,27700.38,5,0,700.381,0.1759,0,0,0,0
1775795037537,1940688,1940688,1940725,1940738,1940836,100.004,12.628,148,228.071,4.115968,21.938,0.598702,0.207057,0.593031,6.359301,1.532563,6.573975,-46.302666,0.1478,43.113468,0.329799,9.601018,104.2456,11.061364,-3.984254,1,0,1,1,0,0,0,0,0,0,1042,0,0,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,27505.44,5,1.245514,505.439,0.1707,0,0,0,0
1775795037637,1940788,1940788,1940826,1940839,1940862,100.004,13.687,74,228.071,4.322387,21.938,0.626884,0.206419,0.557284,6.277994,1.300077,1.283039,-38.24155,0.371529,41.830429,0.821967,11.12933,0,9.761287,-2.165728,1,0,1,1,0,0,0,0,0,0,1044,0,0,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,27086.36,5,0.372787,86.363,0.1606,0,0,0,0
1775795037737,1940888,1940888,1940926,1940938,1940954,100.011,11.865,66,228.071,4.248032,21.938,0.21503,0.074356,2.32066,6.172981,1.026361,0.626877,-33.963226,0.722079,42.457306,0.556781,10.262363,0,8.734926,-3.31023,1,0,1,1,0,0,0,0,0,0,1049,0,0,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,27002.08,5,0,2.084,0.1379,0,0,0,0
1775795037837,1940988,1940988,1941027,1941039,1941059,100.007,12.823,71,228.071,4.218619,21.938,0.086547,0.029412,1.668344,6.37992,2.657135,5.758602,-31.450521,0.464472,36.698704,0.093159,11.355171,0,11.392061,-1.951527,1,0,1,1,0,0,0,0,0,0,1055,0,0,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,26479.11,5,0.602591,520.895,0.1149,0,0,0,0
1775795037937,1941088,1941088,1941126,1941138,1941370,100.009,11.922,282,228.071,4.39578,21.938,0.524935,0.177161,2.014647,6.259324,0.072193,1.23777,-34.752617,2.478407,35.460934,0.212982,11.330158,0,11.464254,-1.618331,1,0,1,1,0,0,0,0,0,0,1058,0,0,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,26847.75,5,0,152.25,0.1049,0,0,0,0
1775795038037,1941188,1941188,1941223,1941235,1941383,100.004,12.057,195,228.071,4.478909,21.938,0.236389,0.083129,0.323497,6.482646,1.564012,5.54948,-53.007027,0.054096,41.010414,0,11.769058,54.6463,9.900243,-1.580401,1,0,1,1,0,0,0,0,0,0,1059,0,0,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,29288.11,5,0,2288.105,0.1018,0,0,0,0
1775795038137,1941288,1941288,1941323,1941337,1941396,100.006,13.734,108,228.071,4.504474,21.938,0.071346,0.025564,1.320068,6.415769,0.024864,5.786694,-53.077412,0.332132,35.223721,0,11.938992,54.877,9.925107,-1.501511,1,0,1,1,0,0,0,0,0,0,1060,0,0,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,29283.92,5,0,2283.916,0.0987,0,0,0,0
1775795038237,1941388,1941388,1941425,1941439,1941475,100.008,13.358,87,228.071,4.341403,21.938,0.452523,0.163071,1.660012,6.248853,0.806932,2.34267,-52.971313,0.592809,37.566391,0.574009,11.774979,62.282,10.732039,-1.688401,1,0,1,1,0,0,0,0,0,0,1064,0,0,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,27241.29,5,1.121919,241.287,0.0874,0,0,0,0
1775795038337,1941488,1941488,1941526,1941538,1941557,100.018,12.102,69,228.098,4.361826,21.938,0.058804,0.020423,4.789621,6.152986,2.211413,1.774727,-53.614777,0.766614,35.791664,0.447863,11.93377,73.6384,12.943453,-1.13988,1,0,1,1,0,0,0,0,0,0,1070,0,0,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,27238.39,5,0,238.389,0,0,0,0,0
1775795038437,1941588,1941588,1941627,1941639,1941861,100.011,12.772,273,228.098,4.243847,21.941,0.338101,0.11798,2.546007,6.130044,1.229397,0.31868,-43.656429,0.229978,36.110344,0.656328,11.503533,101.8321,11.714056,-1.654379,1,0,1,1,0,0,0,0,0,0,1074,0,0,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,26438.77,5,3.377333,561.23,0,0,0,0,0
1775795038537,1941688,1941688,1941723,1941735,1941874,100.004,11.996,186,228.098,4.570819,21.941,0.963074,0.326972,1.510525,6.126636,2.911306,0.090092,-52.137829,0.035538,36.200436,0,11.600668,55.2683,8.80275,-1.200156,1,0,1,1,0,0,0,0,0,0,1075,0,0,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,29303.19,5,0,2303.191,0,0,0,0,0
1775795038637,1941788,1941788,1941825,1941837,1941887,100.006,12.289,99,228.098,4.632294,21.941,0.168117,0.061475,4.224272,6.123841,2.085045,3.613358,-52.74229,0.874404,32.587078,0,11.325426,57.5483,10.887794,-2.000305,1,0,1,1,0,0,0,0,0,0,1076,0,0,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,27840.46,5,0,840.461,0,0,0,0,0
1775795038737,1941888,1941888,1941926,1941937,1941966,100.009,11.608,78,228.098,4.459758,21.941,0.465578,0.172536,1.554283,6.116867,2.268812,3.413208,-51.263771,2.173977,36.000286,0,11.065933,76.0333,8.618982,-2.47777,1,0,1,1,0,0,0,0,0,0,1080,0,0,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,27211.61,5,0,211.607,0,0,0,0,0
1775795038837,1941988,1941988,1942026,1942037,1942071,100.012,11.655,83,228.098,4.543414,21.941,0.234473,0.083656,1.787905,6.112861,3.724416,0.815205,-53.105431,1.451785,35.185081,0,10.884764,64.9226,12.343398,-2.300263,1,0,1,1,0,0,0,0,0,0,1086,0,0,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,27251.44,5,0,251.438,0,0,0,0,0
1775795038937,1942088,1942088,1942126,1942138,1942426,100.008,12.289,338,228.141,4.460082,21.942,0.229265,0.083332,2.751055,6.111902,0.568462,1.502663,-53.147396,0.108439,36.687744,0,10.543278,61.4693,11.774936,-2.903809,1,0,1,1,0,0,0,0,0,0,1090,0,0,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,27200.77,5,0,200.766,0,0,0,0,0
1775795039037,1942188,1942188,1942223,1942234,1942429,100.004,11.574,241,228.141,4.577958,21.942,0.330364,0.117877,2.186259,6.11176,2.121092,2.056095,-54.262978,0.120281,38.743839,0,10.677596,53.8177,9.653844,-2.53052,1,0,1,1,0,0,0,0,0,0,1091,0,0,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,29317.45,5,0,2317.453,0,0,0,0,0
1775795039137,1942288,1942288,1942323,1942334,1942442,100.007,10.983,154,228.141,4.552432,21.942,0.069699,0.025527,1.614875,6.361643,2.118339,12.665127,-53.104492,0.047328,26.078712,0,10.119634,53.6576,7.535505,-3.360676,1,0,1,1,0,0,0,0,0,0,1092,0,0,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,29351.07,5,0,2351.066,0,0,0,0,0
1775795039237,1942388,1942388,1942424,1942436,1942455,100.007,11.907,67,228.141,4.573011,21.942,0.056506,0.020579,2.313293,6.566547,2.26074,12.97126,-51.770866,0.212128,39.049973,0,9.468924,58.589,9.796246,-4.197984,1,0,1,1,0,0,0,0,0,0,1093,0,0,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,28140.37,5,0,1140.373,0,0,0,0,0
1775795039337,1942488,1942488,1942525,1942537,1942561,100.008,11.969,73,228.141,4.562661,21.942,0.02829,0.01035,0.630472,6.249567,1.095702,2.840004,-52.272865,1.711339,41.889977,0,8.888781,69.1717,10.891948,-4.758344,1,0,1,1,0,0,0,0,0,0,1099,0,0,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,27400.93,5,0,400.926,0,0,0,0,0
1775795039437,1942588,1942588,1942626,1942637,1942891,100.012,11.427,303,228.141,4.543419,21.945,0.052717,0.019242,2.850797,6.412442,0.77616,4.564568,-52.311092,0.712931,37.325409,0,8.083907,78.7382,10.115788,-5.622792,1,0,1,1,0,0,0,0,0,0,1104,0,0,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,27156.76,5,0,156.762,0,0,0,0,0
1775795039537,1942688,1942688,1942723,1942734,1942904,100.007,11.009,216,228.141,4.503691,21.945,0.1093,0.039728,0.37489,6.358202,0.522207,3.114033,-53.54203,0.08361,40.439442,0,8.066889,53.567,10.637995,-5.514488,1,0,1,1,0,0,0,0,0,0,1105,0,0,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,29418.53,5,0,2418.525,0,0,0,0,0
1775795039637,1942788,1942788,1942823,1942834,1942918,100.006,10.939,130,228.141,4.488423,21.945,0.042377,0.015268,1.073017,6.563726,1.781837,8.745939,-52.262589,0.113922,31.693502,0,7.42154,53.2917,8.856157,-6.166091,1,0,1,1,0,0,0,0,0,0,1106,0,0,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,29418.53,5,0,2418.525,0,0,0,0,0
1775795039737,1942888,1942888,1942926,1942937,1942957,100.009,11.303,69,228.141,4.553219,21.945,0.180453,0.064796,4.649729,6.41545,0.585545,7.923658,-50.914112,0.212801,39.617161,0,5.553833,79.7255,9.441702,-8.268224,1,0,1,1,0,0,0,0,0,0,1108,0,0,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,26818.22,5,0,181.783,0,0,0,0,0
1775795039837,1942988,1942988,1943027,1943038,1943062,100.009,10.999,74,228.141,4.522589,21.945,0.084089,0.03063,5.24311,6.453632,1.907953,4.68351,-53.172375,0.092741,34.933651,0,4.938067,81.2978,11.349655,-9.104378,1,0,1,1,0,0,0,0,0,0,1114,0,0,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,26382.23,5,0,617.768,0,0,0,0,0
1775795039937,1943088,1943088,1943127,1943138,1943394,100.008,11.377,306,228.239,4.522607,21.948,0.000051,0.000019,6.610608,6.21524,0.535827,1.333176,-52.667957,0.056677,33.600475,0,3.636517,82.945,10.813828,-11.06398,1,0,1,1,0,0,0,0,0,0,1120,0,0,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,26261.12,5,0,738.877,0,0,0,0,0
1775795040037,1943188,1943188,1943223,1943234,1943422,100.007,10.91,234,228.239,4.418375,21.948,0.288087,0.104233,3.112152,6.196496,1.04815,2.859127,-52.636227,0.015591,36.459602,0,4.145035,53.0065,9.765678,-10.065737,1,0,1,1,0,0,0,0,0,0,1121,0,0,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,29432.05,5,0,2432.053,0,0,0,0,0
1775795040137,1943288,1943288,1943324,1943335,1943436,100.007,11.077,148,228.239,4.589007,21.948,0.482734,0.170632,2.115474,6.181127,0.05111,4.43026,-51.418953,0.194532,40.889862,0,8.34256,54.1478,9.816789,-5.227702,1,0,1,1,0,0,0,0,0,0,1122,0,0,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,28302.93,5,0,1302.93,0,0,0,0,0
1775795040237,1943388,1943388,1943425,1943437,1943449,100.008,11.585,61,228.239,4.612019,21.948,0.062681,0.023012,1.583883,6.168524,0.035114,7.223312,-51.301136,1.219962,33.66655,0,3.722611,59.5555,9.781674,-13.935102,1,0,1,1,0,0,0,0,0,0,1123,0,0,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,27770.24,5,0,770.244,0,0,0,0,0
1775795040337,1943488,1943488,1943525,1943537,1943554,100.011,11.495,66,228.239,4.577574,21.948,0.093355,0.034444,1.173778,6.128564,0.301116,1.184235,-50.368477,1.041301,32.482315,0,4.388043,61.8366,9.480558,-14.432105,1,0,1,1,0,0,0,0,0,0,1129,0,0,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,27540.95,5,0,540.949,0,0,0,0,0
1775795040437,1943588,1943588,1943626,1943637,1943888,100.01,11.64,300,228.239,4.565822,21.952,0.032093,0.011753,0.202833,4.404659,0.286625,0.140919,-49.582664,1.607003,32.341396,0,5.301365,70.6738,9.767183,-16.199976,0,0,1,1,0,0,0,0,0,0,1133,0,0,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,27255.79,5,0,255.789,0,0,0,0,0
1775795040537,1943688,1943688,1943723,1943734,1943916,100.006,10.925,228,228.325,4.356215,21.952,0.573845,0.209607,4.739059,3.171355,1.415407,3.236961,-53.470646,0.043305,35.578358,0,3.899725,54.1809,8.351776,-15.339121,0,0,1,1,0,0,0,0,0,0,1132,0,0,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,29418.53,5,0,2418.525,0,0,0,0,0
1775795040637,1943788,1943788,1943824,1943835,1943919,100.012,11.073,131,228.325,4.489011,21.952,0.381053,0.132796,8.522394,3.700511,1.276921,1.650944,-47.743664,0.375733,37.229301,0,6.612697,73.4896,9.628697,-7.052837,1,0,1,1,0,0,0,0,0,0,1133,0,1,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,28228.03,5,0,1228.029,0,0,0,0,0
1775795040737,1943888,1943888,1943925,1943937,1943971,100.011,11.635,83,228.325,4.540713,21.952,0.143967,0.051702,2.396243,3.232961,1.191281,0.108269,-51.962399,1.664519,37.121033,0,4.213091,69.2813,8.437416,-18.778408,0,0,1,1,0,0,0,0,0,0,1134,0,1,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,27474.44,5,0,474.443,0,0,0,0,0
1775795040837,1943988,1943988,1944026,1944037,1944050,100.007,11.4,62,228.325,4.497992,21.952,0.117606,0.042721,4.413566,1.812434,2.485714,2.794712,-52.945866,0.728514,39.915745,0,4.176603,59.2758,10.92313,-11.324278,1,0,1,1,0,0,0,0,0,0,1131,0,2,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,27370.9,5,0,370.896,0,0,0,0,0
1775795040937,1944088,1944088,1944126,1944137,1944155,100.008,11.425,67,228.325,4.502981,21.952,0.013865,0.004989,4.300814,4.804284,0.429535,3.331604,-52.416008,1.000012,36.584141,0,3.99209,64.5187,11.352665,-11.360431,1,0,1,1,0,0,0,0,0,0,1137,0,2,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,27311.04,5,0,311.037,0,0,0,0,0
1775795041037,1944188,1944188,1944223,1944234,1944582,100.006,10.969,394,228.398,4.322035,21.955,0.502293,0.180946,4.661902,5.232401,1.126127,2.121033,-53.819016,0.016353,34.463108,0,4.054979,69.501,10.226538,-11.530347,1,0,1,1,0,0,0,0,0,0,1139,0,2,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,29425.29,5,0,2425.287,0,0,0,0,0
1775795041137,1944288,1944288,1944324,1944336,1944598,100.005,12.08,310,228.398,4.218698,21.955,0.298867,0.103337,9.970224,5.640569,1.190014,4.990685,-49.484749,0.319464,39.453793,0,5.670712,84.645,9.036524,-8.32811,1,0,1,1,0,0,0,0,0,0,1140,0,2,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,28485.59,5,0,1485.59,0,0,0,0,0
1775795041237,1944388,1944388,1944425,1944437,1944612,100.005,12.238,224,228.398,4.502259,21.955,0.840189,0.283561,12.279908,5.975266,1.765544,2.438526,-48.378006,0.127605,37.015266,0,5.074578,67.6744,7.27098,-8.409328,1,0,1,1,0,0,0,0,0,0,1141,0,2,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,27586.21,5,0,586.207,0,0,0,0,0
1775795041337,1944488,1944488,1944524,1944535,1944625,100.007,11.027,137,228.398,4.348017,21.955,0.428233,0.154242,7.837499,5.999719,3.064733,3.602028,-53.036148,0.166419,40.617294,0,3.971013,82.5318,10.335712,-12.251048,1,0,1,1,0,0,0,0,0,0,1142,0,2,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,28768.89,5,0,1768.895,0,0,0,0,0
1775795041437,1944588,1944588,1944626,1944638,1944664,100.008,11.757,76,228.398,4.44451,21.955,0.277405,0.096493,3.047261,6.286211,1.235904,4.643272,-51.443283,0.031507,45.260567,0,4.24129,85.3546,9.099809,-11.645226,1,0,1,1,0,0,0,0,0,0,1144,0,2,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,26799.97,5,0,200.031,0,0,0,0,0
1775795041537,1944688,1944688,1944725,1944736,1944916,100.01,11.118,228,228.398,4.129269,21.966,0.886601,0.315241,12.015516,6.457655,0.851853,3.812351,-51.130264,0.147249,41.448215,0,4.099104,52.4211,9.951662,-10.585348,1,0,1,1,0,0,0,0,0,0,1147,0,2,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,28138.05,5,0,1138.053,0,0,0,0,0
1775795041637,1944788,1944788,1944824,1944835,1944929,100.006,11.028,141,228.398,4.109502,21.966,0.059839,0.019767,0.969476,6.645278,1.343374,4.802841,-48.200676,0.097612,36.645374,0,5.910893,71.7343,11.295036,-7.948293,1,0,1,1,0,0,0,0,0,0,1148,0,2,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,28291.98,5,0,1291.982,0,0,0,0,0
1775795041737,1944888,1944888,1944926,1944937,1944969,100.124,11.45,81,228.398,4.346714,21.966,0.721535,0.237213,6.793665,6.470284,1.99966,1.208721,-50.686035,1.224722,37.854095,0,4.06122,92.2313,9.295377,-10.208618,1,0,1,1,0,0,0,0,0,0,1150,0,2,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,27479.61,5,0,479.605,0,0,0,0,0
1775795041837,1944988,1944988,1945026,1945037,1945074,100.009,11.773,86,228.398,4.327844,21.966,0.054267,0.018871,3.261889,6.220303,1.442467,1.592461,-52.585102,0.490678,36.261635,0,4.396483,70.7018,10.737844,-9.642759,1,0,1,1,0,0,0,0,0,0,1156,0,2,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,27358.46,5,0,358.465,0,0,0,0,0
1775795041937,1945088,1945088,1945126,1945137,1945153,100.008,11.548,65,228.398,4.253075,21.966,0.215951,0.074769,4.151868,4.435545,0.205235,1.23719,-50.580742,0.048619,35.024445,0,4.648295,71.7816,10.943079,-21.081717,0,0,1,1,0,0,0,0,0,0,1159,0,1,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,27294.29,5,0,294.293,0,0,0,0,0
1775795042037,1945188,1945188,1945225,1945236,1945410,100.008,11.14,222,228.46,4.217622,21.974,0.104197,0.035453,4.873028,2.985497,1.320135,1.320526,-48.64991,0.195525,36.344971,0,8.495383,58.4061,9.622944,-5.233284,1,0,1,1,0,0,0,0,0,0,1158,0,1,brush_universal_motor,4,vacuum_cleaner,3,steady,unknown,0,vacuum_cleaner,sess_1775795012835,0,0,1,1,0,1,27949.12,5,0,949.123,0,0,0,0,0
