epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775798980895,467023,467023,467061,467073,467368,100.01,11.801,345,233.087,0.53945,24.395,0.251546,0.011079,13.336593,0,0.030315,2.503029,-56.743336,0.245142,39.701637,0.0,10.357321,62.4295,17.249882,-3.581909,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,27318.32,5,0.0,318.322,0.1212,0,0,0,0
1775798980995,467123,467123,467158,467169,467395,100.006,11.058,272,233.087,0.55429,24.395,0.343867,0.01484,5.934401,0,1.47639,3.212673,-56.872845,0.233791,36.488964,0.0,10.680775,52.9327,15.773492,-2.933224,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,29267.18,5,0.0,2267.178,0.1176,0,0,0,0
1775798981095,467223,467223,467258,467269,467408,100.006,11.125,185,233.087,0.561169,24.395,0.155134,0.006879,5.391659,0,0.288247,1.492138,-56.588081,0.038612,37.981102,0.0,10.66907,52.3204,16.061739,-2.988351,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,29439.67,5,0.0,2439.668,0.114,0,0,0,0
1775798981195,467323,467323,467360,467372,467421,100.005,12.238,98,233.087,0.571715,24.395,0.234899,0.010546,17.201519,0,4.902821,5.414268,-48.364189,0.925341,43.39537,0.0,9.246529,62.8897,11.158918,-4.760523,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,28071.71,5,0.0,1071.715,0.1106,0,0,0,0
1775798981295,467423,467423,467461,467472,467500,100.007,11.458,77,233.087,0.58508,24.395,0.292212,0.013365,12.727798,0,5.460037,1.83905,-55.484955,1.050316,41.55632,0.0,9.509485,73.8128,16.618956,-4.697123,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,27308.85,5,0.0,308.852,0.0979,0,0,0,0
1775798981395,467523,467523,467561,467573,467605,100.008,11.777,82,233.087,0.584078,24.395,0.021407,0.001002,11.154079,0,0.469948,7.680695,-56.626625,0.651818,33.875626,0.0,9.488226,68.3006,17.088903,-5.002566,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,27371.63,5,0.0,371.629,0.0816,0,0,0,0
1775798981495,467623,467623,467658,467669,467828,100.005,11.057,205,233.097,0.575806,24.398,0.177037,0.008272,6.858586,0,0.775118,1.961288,-55.816273,0.150224,35.836914,0.0,8.580845,53.1153,16.313786,-5.582618,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,29314.94,5,0.0,2314.936,0.0,0,0,0,0
1775798981595,467723,467723,467758,467769,467841,100.005,10.96,118,233.097,0.559964,24.398,0.34389,0.015841,5.997775,0,0.814579,0.821831,-59.245117,0.05817,36.658745,0.0,7.902258,52.4077,17.128365,-6.351678,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,29431.21,5,0.0,2431.207,0.0,0,0,0,0
1775798981695,467823,467823,467862,467874,467894,100.009,11.574,71,233.097,0.5569,24.398,0.068402,0.003064,19.754076,0,0.207869,2.068871,-57.65358,0.143109,38.727615,0.0,6.114579,81.8652,17.336233,-8.620604,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,26479.11,5,0.0,520.895,0.0,0,0,0,0
1775798981795,467923,467923,467961,467973,467999,100.009,11.589,76,233.097,0.55189,24.398,0.112448,0.00501,15.417454,0,0.748137,3.495716,-55.818657,0.69413,35.231899,0.0,5.916395,75.2256,16.588097,-8.737234,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,27228.97,5,0.0,228.973,0.0,0,0,0,0
1775798981895,468023,468023,468061,468072,468104,100.008,11.41,81,233.097,0.553492,24.398,0.036292,0.001602,12.136246,0,0.136333,0.561882,-55.61599,0.909185,34.670017,0.0,6.021135,68.3383,16.451763,-8.542732,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,27374.55,5,0.0,374.555,0.0,0,0,0,0
1775798981995,468123,468123,468161,468172,468443,100.008,11.177,320,233.097,0.568186,24.4,0.33182,0.014693,17.032478,0,0.740578,0.957119,-53.635593,0.67119,33.712898,0.0,5.886509,62.5947,15.711185,-10.561446,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,27670.44,5,0.0,670.441,0.0,0,0,0,0
1775798982095,468223,468223,468258,468269,468456,100.003,10.844,233,233.097,0.566549,24.4,0.036011,0.001637,6.160894,0,0.388933,3.662777,-57.990181,0.018843,37.375675,0.0,4.3183,55.6897,16.100119,-10.757986,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,29427.82,5,0.0,2427.824,0.0,0,0,0,0
1775798982195,468323,468323,468358,468369,468470,100.006,10.909,147,233.097,0.566568,24.4,0.000433,2e-05,6.065427,0,0.849449,2.217838,-53.489262,0.036472,39.593513,0.0,4.34878,52.5626,15.250669,-12.733511,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,29429.52,5,0.0,2429.516,0.0,0,0,0,0
1775798982295,468423,468423,468462,468473,468497,100.01,11.919,74,233.107,0.56903,24.4,0.054311,0.002462,19.990019,0,1.791756,1.66832,-56.974201,0.21099,37.925194,0.0,6.003315,80.1794,17.042425,-8.604021,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,26933.19,5,0.0,66.807,0.0,0,0,0,0
1775798982395,468523,468523,468561,468573,468605,100.01,11.576,82,233.107,0.560002,24.4,0.198317,0.009028,12.764342,0,0.725227,5.051796,-55.891518,0.502443,32.873398,0.0,4.891577,63.4246,16.317198,-10.543237,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,27328.53,5,0.0,328.529,0.0,0,0,0,0
1775798982495,468623,468623,468661,468672,469080,100.006,11.188,457,233.107,0.551113,24.407,0.198404,0.008889,14.061721,0,0.64559,1.852077,-52.295204,0.884206,34.725475,0.0,5.760715,66.261,15.671608,-8.761749,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,27621.18,5,0.0,621.18,0.0,0,0,0,0
1775798982595,468723,468723,468758,468771,469106,100.004,12.533,383,233.107,0.535332,24.407,0.357933,0.015781,0.671369,0,0.199473,6.371723,-33.899143,0.001831,41.097198,0.117299,4.650731,0.0,15.472135,-16.744587,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,29422.75,5,0.015141,2422.75,0.0,0,0,0,0
1775798982695,468823,468823,468860,468871,469119,100.007,11.523,296,233.107,0.517342,24.407,0.420055,0.01799,6.73317,0,0.263741,3.883919,-55.555099,1.086502,44.981117,0.497667,4.621839,73.9534,15.735875,-10.754042,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,28288.86,5,0.0,1288.855,0.0,0,0,0,0
1775798982795,468923,468923,468963,468976,469314,100.01,13.111,391,233.107,0.547562,24.407,0.730146,0.03022,4.877352,0,1.890531,4.814148,-37.94735,0.52391,40.166969,2.6637,9.475542,0.0,17.626406,-7.315973,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,25863.81,5,0.829961,1136.189,0.0,0,0,0,0
1775798982895,469023,469023,469062,469074,469341,100.003,11.745,318,233.171,0.526796,24.407,0.474032,0.020765,2.649573,0,6.059879,1.828072,-49.960896,1.777227,38.338898,2.880087,7.263845,16.0725,11.566526,-7.050776,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,26556.71,5,0.0,443.295,0.0,0,0,0,0
1775798982995,469123,469123,469161,469172,469344,100.007,11.675,221,233.171,0.562307,24.407,0.842584,0.03551,2.940808,0,1.890305,0.256817,-50.553013,1.534373,38.595715,0.658086,8.858789,77.4713,13.456831,-4.41699,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,27598.85,5,0.0,598.846,0.0,0,0,0,0
1775798983095,469223,469223,469258,469269,469357,100.014,10.931,134,233.171,0.573072,24.407,0.23931,0.010765,6.588186,0,2.965109,2.719925,-57.047619,0.010174,35.87579,0.0,10.04717,51.7018,16.42194,-4.057716,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,29430.36,5,0.0,2430.361,0.0,0,0,0,0
1775798983195,469323,469323,469362,469375,469397,100.008,13.238,74,233.171,0.553044,24.407,0.436843,0.020028,1.423476,0,1.036257,4.743111,-56.095901,0.376316,40.6189,0.758674,10.52252,87.6602,17.458197,-3.301334,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,26647.24,5,0.481723,352.764,0.0,0,0,0,0
1775798983295,469423,469423,469461,469473,469502,100.011,11.907,79,233.171,0.549669,24.407,0.076276,0.003375,3.422617,0,1.365337,6.290573,-54.544365,0.87622,34.328327,0.800836,10.49141,76.3289,16.092859,-3.106117,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,27542.43,5,0.0,542.43,0.0,0,0,0,0
1775798983395,469523,469523,469561,469573,469607,100.008,12.095,84,233.171,0.541881,24.407,0.177117,0.007789,7.472424,0,0.72551,0.11282,-56.446884,1.106928,34.215508,0.567755,10.775019,67.7001,16.818369,-2.852893,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,27297.2,5,0.0,297.203,0.0,0,0,0,0
1775798983495,469623,469623,469661,469673,469900,100.008,11.671,277,233.171,0.538907,24.409,0.068606,0.002974,5.590917,0,3.252428,3.854141,-47.811947,1.670293,38.069649,1.103607,10.54516,50.3483,13.565941,-2.965561,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,27305.21,5,0.0,305.211,0.0,0,0,0,0
1775798983595,469723,469723,469760,469771,469913,100.008,11.063,190,233.171,0.560857,24.409,0.509127,0.02195,6.03046,0,0.280423,5.743874,-50.39151,0.180004,32.325775,0.0,11.04253,65.7531,13.285518,-2.432574,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,28235.04,5,0.0,1235.035,0.0,0,0,0,0
1775798983695,469823,469823,469860,469872,469926,100.003,11.825,103,233.171,0.553091,24.409,0.17307,0.007766,6.082189,0,2.958304,4.17173,-56.233047,0.043106,36.497505,0.0,11.316485,51.6218,16.243822,-2.657485,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,27912.55,5,0.0,912.555,0.0,0,0,0,0
1775798983795,469923,469923,469961,469973,470006,100.009,11.55,83,233.296,0.579628,24.409,0.599725,0.026537,11.399373,0,1.395788,0.659492,-58.731911,0.009496,37.156998,0.0,10.288166,67.1634,17.63961,-3.241511,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,27363.58,5,0.0,363.582,0.0,0,0,0,0
1775798983895,470023,470023,470061,470073,470088,100.009,11.442,65,233.296,0.581577,24.409,0.042038,0.001949,15.411652,0,1.065336,2.110268,-58.069344,0.529429,35.04673,0.0,10.247998,57.4021,16.574274,-3.770501,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,27370.9,5,0.0,370.896,0.0,0,0,0,0
1775798983995,470123,470123,470162,470174,470408,100.01,11.761,285,233.296,0.576037,24.398,0.119083,0.005541,11.816649,0,4.638077,3.734657,-47.372974,2.070936,38.781387,1.353364,10.021917,82.5154,11.936197,-3.997294,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,26786.65,5,0.0,213.352,0.0,0,0,0,0
1775798984095,470223,470223,470260,470272,470421,100.004,12.732,198,233.296,0.57921,24.398,0.068847,0.003173,12.94117,0,3.123772,5.25362,-52.59671,0.129411,33.527767,0.0,9.111267,59.0438,15.059969,-5.085494,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,28480.04,5,0.0,1480.045,0.0,0,0,0,0
1775798984195,470323,470323,470359,470371,470434,100.003,12.794,111,233.296,0.567346,24.398,0.256022,0.011863,6.960973,0,0.090433,3.081017,-55.905682,0.276064,36.608784,0.0,9.507358,54.0999,14.969536,-4.681161,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,29273.87,5,0.0,2273.871,0.0,0,0,0,0
1775798984295,470423,470423,470461,470473,470487,100.008,11.449,64,233.296,0.560566,24.398,0.14937,0.00678,16.165359,0,2.296932,3.985302,-56.706505,0.122934,40.594086,0.0,8.014286,62.2216,17.266468,-6.644729,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,27234.77,5,0.0,234.768,0.0,0,0,0,0
1775798984395,470523,470523,470562,470574,470592,100.008,11.633,69,233.296,0.562257,24.398,0.037693,0.00169,17.570126,0,2.468885,1.764721,-46.992493,0.341847,38.829365,0.0,7.823317,77.4514,14.797583,-6.692281,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,26534.68,5,0.0,465.316,0.0,0,0,0,0
1775798984495,470623,470623,470662,470674,470893,100.01,11.287,270,233.402,0.569476,24.393,0.160504,0.00722,22.155668,0,1.908689,5.776314,-44.919731,0.609606,33.053051,0.0,9.671452,91.5456,12.888893,-7.24703,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,26490.07,5,0.0,509.934,0.0,0,0,0,0
1775798984595,470723,470723,470760,470772,470896,100.003,12.409,173,233.402,0.58003,24.393,0.231642,0.010553,12.246089,0,1.554338,1.465813,-46.302982,0.114911,34.518864,0.0,7.71138,60.0705,11.334555,-7.801013,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,28431.02,5,0.0,1431.02,0.0,0,0,0,0
1775798984695,470823,470823,470861,470872,470909,100.005,11.672,86,233.402,0.574418,24.393,0.120936,0.005612,20.270496,0,2.04237,1.777061,-51.927368,1.138518,36.295925,0.0,6.2509,61.5611,13.376925,-9.694092,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,27820.04,5,0.0,820.039,0.0,0,0,0,0
1775798984795,470923,470923,470961,470973,471001,100.008,11.414,78,233.402,0.581005,24.393,0.143338,0.006587,16.338192,0,2.966976,3.678623,-56.564163,1.00455,39.974548,0.0,4.87588,72.9512,16.343901,-10.588559,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,27276.84,5,0.0,276.844,0.0,0,0,0,0
1775798984895,471023,471023,471061,471073,471106,100.008,11.504,83,233.402,0.574528,24.393,0.13934,0.006477,14.372828,0,0.46172,4.241947,-58.241783,0.111452,35.732601,0.0,4.981399,63.8793,16.80562,-12.211357,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,27271.76,5,0.0,271.76,0.0,0,0,0,0
1775798984995,471123,471123,471161,471174,471374,100.007,12.554,251,233.402,0.570693,24.402,0.083448,0.003836,16.60466,0,0.543295,1.446411,-55.386475,0.126095,37.179012,0.0,5.116443,59.5185,16.262325,-14.238504,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,27260.14,5,0.0,260.143,0.0,0,0,0,0
1775798985095,471223,471223,471262,471273,471387,100.004,11.266,164,233.402,0.5372,24.402,0.733576,0.033492,28.015005,0,3.220438,6.173325,-48.018158,0.767254,43.352337,0.0,6.334725,71.3157,13.041887,-12.685982,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,27001.37,5,0.0,1.371,0.0,0,0,0,0
1775798985195,471323,471323,471361,471372,471400,100.003,11.295,77,233.402,0.529388,24.402,0.181789,0.007813,8.2712,0,1.11824,5.709373,-51.425804,0.084895,37.642963,0.0,6.852124,61.7193,14.160128,-7.545491,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,27439.11,5,0.0,439.105,0.0,0,0,0,0
1775798985295,471423,471423,471462,471473,471492,100.01,11.199,69,233.402,0.532549,24.402,0.074644,0.003161,15.120912,0,1.620489,0.841614,-53.614952,0.453405,38.484577,0.0,4.976433,78.0341,15.780617,-18.304171,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,26899.94,5,0.0,100.061,0.0,0,0,0,0
1775798985395,471523,471523,471562,471574,471587,100.007,11.26,64,233.422,0.54329,24.402,0.252099,0.010741,14.281069,0,0.518,3.678421,-54.448921,0.496115,34.806156,0.0,5.656256,81.6711,16.298616,-13.961212,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,26494.18,5,0.0,505.822,0.146,0,0,0,0
1775798985495,471623,471623,471662,471675,471900,100.01,13.108,277,233.422,0.536879,24.404,0.147492,0.006411,12.137582,0,0.360132,0.03141,-54.158478,0.154027,34.837566,0.0,4.811845,84.1984,15.938484,-10.204129,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,26542.25,5,0.0,457.75,0.1216,0,0,0,0
1775798985595,471723,471723,471759,471771,471913,100.002,11.772,190,233.422,0.560339,24.404,0.546209,0.02346,0.567912,0,0.073005,1.129734,-56.766682,0.025633,35.9673,0.0,10.037743,54.1144,15.865479,-8.724308,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,28672.23,5,0.0,1672.229,0.118,0,0,0,0
1775798985695,471823,471823,471860,471872,471926,100.007,11.916,103,233.422,0.542726,24.404,0.392919,0.017614,6.497385,0,0.514407,0.077526,-55.487358,0.348191,36.044827,0.0,7.820364,47.2814,16.379887,-6.184679,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,27975.08,5,0.0,975.084,0.1144,0,0,0,0
1775798985796,471924,471924,471961,471973,472006,100.008,11.677,82,233.422,0.545307,24.404,0.059458,0.002582,1.716204,0,0.43684,0.770393,-56.224895,0.508413,35.274433,0.0,9.028644,77.3054,16.816727,-4.751438,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,27387.0,5,0.0,387.002,0.1013,0,0,0,0
1775798985896,472024,472024,472061,472073,472086,100.006,11.731,62,233.422,0.539991,24.404,0.121851,0.005316,2.527325,0,0.967747,0.377861,-58.70858,0.553096,35.652294,0.0,9.61005,63.8593,17.784473,-4.155053,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,27420.74,5,0.0,420.736,0.087,0,0,0,0
1775798985996,472124,472124,472161,472174,472364,100.007,12.74,240,233.391,0.524069,24.399,0.368578,0.015923,0.427243,0,1.373131,2.544605,-40.603348,0.092796,38.196899,0.0,10.415171,0.0,16.411343,-3.392735,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,27305.94,5,0.0,305.939,0.1955,0,0,0,0
1775798986096,472224,472224,472261,472272,472367,100.004,11.143,143,233.391,0.520658,24.399,0.081345,0.003411,13.686649,0,3.945023,0.588047,-43.502441,0.21284,38.784946,0.0,9.979954,80.5287,12.46632,-3.176987,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,27515.79,5,0.0,515.787,0.1896,0,0,0,0
1775798986196,472324,472324,472360,472372,472393,100.006,11.594,69,233.391,0.538062,24.399,0.41783,0.017404,6.401201,0,3.305262,2.9482,-55.636452,0.104108,35.836746,0.0,11.44928,54.5136,15.771582,-1.972772,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,28309.19,5,0.0,1309.189,0.1785,0,0,0,0
1775798986296,472424,472424,472461,472473,472486,100.007,11.488,62,233.391,0.551037,24.399,0.30142,0.012975,11.02663,0,0.755901,4.07093,-55.609547,0.341868,39.907677,0.0,10.899906,65.0461,16.527483,-2.417317,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,27427.35,5,0.0,427.348,0.1533,0,0,0,0
1775798986396,472524,472524,472562,472573,472591,100.009,11.155,67,233.391,0.562825,24.399,0.267403,0.011788,12.525723,0,0.362253,8.311546,-56.56189,0.391384,31.59613,0.0,10.377898,75.3654,16.16523,-3.004333,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,27035.59,5,0.0,35.59,0.1277,0,0,0,0
1775798986496,472624,472624,472662,472674,472943,100.009,11.093,319,233.391,0.563625,24.399,0.017765,0.0008,7.392063,0,0.049004,3.228455,-54.238335,0.276733,34.824585,0.0,10.340804,82.2183,16.214233,-3.181654,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,26536.75,5,0.0,463.252,0.1064,0,0,0,0
1775798986596,472724,472724,472759,472770,472956,100.007,10.954,232,233.391,0.567059,24.399,0.076158,0.003434,4.732705,0,0.554547,0.430172,-56.783619,0.00844,35.254757,0.0,10.63067,53.4667,15.659686,-3.21473,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,29413.46,5,0.0,2413.455,0.1032,0,0,0,0
1775798986696,472824,472824,472859,472870,472971,100.006,10.938,147,233.391,0.571987,24.399,0.108619,0.004928,5.35766,0,0.884185,3.825298,-55.415573,0.072731,39.080055,0.0,10.22537,52.6973,14.775501,-3.626642,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,29435.44,5,0.0,2435.437,0.1001,0,0,0,0
1775798986796,472924,472924,472962,472974,472997,100.009,11.922,73,233.391,0.558986,24.399,0.28411,0.013001,15.37012,0,1.661787,1.762245,-56.316963,0.54737,40.8423,0.0,9.472138,80.2653,16.437288,-4.789894,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,26980.74,5,0.0,19.26,0.0971,0,0,0,0
1775798986896,473024,473024,473061,473073,473105,100.014,11.477,81,233.232,0.552635,24.399,0.142016,0.006351,11.891806,0,0.023586,2.46954,-55.559586,1.363995,38.372761,0.0,9.037812,77.8261,16.413702,-5.376448,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,3,steady,unknown,0,drill_press,sess_1775798960730,1,1,1.0,1.0,0,1,27334.37,5,0.0,334.365,0.3494,0,0,0,0
