epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775799151318,637446,637446,637485,637496,637520,100.011,11.053,74,232.684,0.547901,24.366,0.122948,0.005337,5.816206,0,0.053394,0.153492,-56.4189,0.2737,35.778755,0.0,9.811954,76.8195,16.552998,-3.843993,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,start,unknown,0,drill_press,sess_1775799129913,1,1,1.0,1.0,0,1,26402.64,5,0.0,597.359,0.0,0,0,0,0
1775799151418,637546,637546,637582,637593,637761,100.006,10.973,215,232.684,0.559804,24.368,0.271539,0.011902,5.623964,0,3.000618,0.463951,-51.216492,0.16222,36.242706,0.0,9.728261,55.9653,13.55238,-4.122935,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,start,unknown,0,drill_press,sess_1775799129913,1,1,1.0,1.0,0,1,28842.63,5,0.0,1842.633,0.0,0,0,0,0
1775799151518,637646,637646,637681,637692,637775,100.006,10.937,129,232.684,0.557782,24.368,0.045132,0.002021,5.8864,0,2.029667,2.504646,-56.670288,0.081646,38.747353,0.0,10.475384,54.3272,15.582047,-3.652145,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,start,unknown,0,drill_press,sess_1775799129913,1,1,1.0,1.0,0,1,29201.24,5,0.0,2201.244,0.0,0,0,0,0
1775799151618,637746,637746,637785,637796,637815,100.008,11.61,69,232.684,0.535354,24.368,0.502621,0.022429,2.430192,0,0.575888,5.23727,-35.901272,0.108531,43.984623,0.0,10.527327,0.0,16.157934,-3.288178,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,start,unknown,0,drill_press,sess_1775799129913,1,1,1.0,1.0,0,1,26496.23,5,0.0,503.766,0.0,0,0,0,0
1775799151718,637846,637846,637884,637896,637920,100.008,11.908,74,232.684,0.532409,24.368,0.068742,0.002944,0.802851,0,0.083437,4.359737,-54.221336,0.11521,39.624886,0.0,10.631069,81.5637,16.241371,-2.791928,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,start,unknown,0,drill_press,sess_1775799129913,1,1,1.0,1.0,0,1,26963.69,5,0.0,36.311,0.0,0,0,0,0
1775799151818,637946,637946,637984,637995,638025,100.033,11.51,79,232.684,0.521895,24.368,0.246854,0.010514,4.222381,0,0.047207,3.795692,-55.53635,0.081675,35.829193,0.0,11.138816,78.9096,16.194164,-2.368246,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,start,unknown,0,drill_press,sess_1775799129913,1,1,1.0,1.0,0,1,27375.29,5,0.0,375.287,0.0,0,0,0,0
1775799151918,638046,638046,638081,638092,638263,100.007,10.961,217,232.746,0.54461,24.359,0.544032,0.022715,5.988526,0,1.113001,0.188652,-53.65995,0.090645,35.640541,0.0,11.393328,53.8349,15.081163,-2.081722,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,start,unknown,0,drill_press,sess_1775799129913,1,1,1.0,1.0,0,1,29243.77,5,0.0,2243.773,0.0,0,0,0,0
1775799152018,638146,638146,638181,638192,638266,100.006,10.935,120,232.746,0.557977,24.359,0.306795,0.013367,6.201579,0,1.061026,1.742592,-54.35508,0.188145,33.897949,0.0,11.352044,54.6929,16.142189,-2.275954,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,start,unknown,0,drill_press,sess_1775799129913,1,1,1.0,1.0,0,1,29172.96,5,0.0,2172.959,0.0,0,0,0,0
1775799152118,638246,638246,638285,638297,638319,100.01,11.812,73,232.746,0.551682,24.359,0.141023,0.006295,5.591519,0,1.041952,8.920464,-56.65152,0.407058,42.818413,0.0,10.617771,80.4999,17.184141,-2.880023,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,start,unknown,0,drill_press,sess_1775799129913,1,1,1.0,1.0,0,1,26511.33,5,0.0,488.674,0.0,0,0,0,0
1775799152218,638346,638346,638384,638395,638424,100.009,11.545,78,232.746,0.564884,24.359,0.299133,0.013202,9.161279,0,0.168697,6.44331,-57.546944,0.4541,36.375103,0.0,10.36294,73.1106,17.352839,-3.153034,0,0,1,1,0,0,0,0,0,0,0,0,0,inductive_motor,1,drill_press,4,start,unknown,0,drill_press,sess_1775799129913,1,1,1.0,1.0,0,1,27291.38,5,0.0,291.383,0.0,0,0,0,0
