epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775800280007,614226,614226,614265,614276,614288,100.008,11.047,62,228.846,6.004229,25.363,0.097206,0.047058,17.476551,6.372705,0.800558,6.16996,-60.34581,0.137213,38.995525,0,7.204814,80.8012,9.410583,-8.190359,1,0,1,1,0,0,0,0,0,0,162,0,0,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,26382.23,5,0,617.768,0,0,0,0,0
1775800280107,614326,614326,614364,614376,614393,100.007,11.404,67,228.846,6.026217,25.363,0.045778,0.021989,17.929775,6.190637,2.36297,2.351898,-62.465279,0.065853,36.643627,0,6.315952,81.7385,11.773553,-9.054245,1,0,1,1,0,0,0,0,0,0,168,0,0,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,26497.61,5,0,502.395,0,0,0,0,0
1775800280207,614426,614426,614461,614472,614663,100.007,10.927,237,228.831,5.919265,25.367,0.221848,0.106953,5.468506,6.414584,2.176591,4.186039,-66.728943,0.003623,32.457588,0,7.026609,53.3265,9.596962,-7.965821,1,0,1,1,0,0,0,0,0,0,170,0,0,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,29429.52,5,0,2429.516,0,0,0,0,0
1775800280307,614526,614526,614561,614572,614666,100.007,10.945,140,228.831,5.900565,25.367,0.03949,0.0187,6.112359,6.359959,2.47921,2.590862,-67.404945,0.002097,35.04845,0,6.506398,53.2519,7.117752,-8.420419,1,0,1,1,0,0,0,0,0,0,171,0,0,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,29143.07,5,0,2143.068,0,0,0,0,0
1775800280407,614626,614626,614663,614674,614692,100.007,11.587,66,228.831,5.955671,25.367,0.116739,0.055106,13.553113,6.528437,3.159548,5.13393,-63.876209,0.310914,40.182381,0,4.956899,58.773,10.2773,-10.173306,1,0,1,1,0,0,0,0,0,0,173,0,0,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,27975.08,5,0,975.084,0,0,0,0,0
1775800280507,614726,614726,614763,614775,614797,100.007,11.568,71,228.831,6.001788,25.367,0.096793,0.046117,10.092482,6.237981,0.359498,2.281849,-66.690865,0.918999,37.900532,0,4.993504,68.3572,9.917802,-10.315611,1,0,1,1,0,0,0,0,0,0,179,0,0,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,27420,5,0,420.002,0,0,0,0,0
1775800280607,614826,614826,614864,614875,614889,100.006,11.244,63,228.831,6.049905,25.367,0.100213,0.048117,11.655272,6.158147,1.717579,2.527382,-61.614929,1.276261,35.37315,0,3.979316,77.291,11.635381,-11.386456,1,0,1,1,0,0,0,0,0,0,184,0,0,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,27210.88,5,0,210.885,0,0,0,0,0
1775800280707,614926,614926,614962,614974,615214,100.007,11.1,288,228.831,5.916901,25.372,0.274805,0.133004,7.248656,6.137045,1.54433,1.293415,-65.862946,0.331277,34.079735,0,4.244174,54.1708,10.091051,-11.10539,1,0,1,1,0,0,0,0,0,0,187,0,0,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,28067.87,5,0,1067.867,0,0,0,0,0
1775800280807,615026,615026,615064,615075,615227,100.003,11.404,201,228.831,5.755397,25.372,0.341191,0.161504,22.425909,6.382377,2.468853,1.928139,-55.495041,0.663085,36.007874,0,3.530942,73.9838,12.559904,-12.040882,1,0,1,1,0,0,0,0,0,0,188,0,0,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,27119.36,5,0,119.361,0,0,0,0,0
1775800280907,615126,615126,615161,615173,615240,100.004,12.606,114,228.831,5.858164,25.372,0.223195,0.102767,6.948899,6.333549,5.443789,1.556908,-63.256115,0.210062,37.564781,0,3.80278,55.0463,7.116115,-12.198654,1,0,1,1,0,0,0,0,0,0,189,0,0,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,29324.17,5,0,2324.17,0,0,0,0,0
1775800281007,615226,615226,615263,615275,615293,100.009,11.57,67,228.831,5.972528,25.372,0.244027,0.114364,15.402979,6.483756,2.848739,6.375458,-66.853828,0.137089,43.940239,0,3.939624,64.5768,9.964854,-14.508522,1,0,1,1,0,0,0,0,0,0,192,0,0,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,27279.02,5,0,279.023,0,0,0,0,0
1775800281107,615326,615326,615364,615375,615388,100.009,11.422,62,228.739,5.963933,25.372,0.017989,0.008595,11.324451,6.474398,1.748963,5.40276,-59.234844,1.639905,38.537479,0,3.993058,80.277,11.713818,-15.250555,1,0,1,1,0,0,0,0,0,0,198,0,0,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,27163.24,5,0,163.244,0.0625,0,0,0,0
1775800281207,615426,615426,615464,615475,615689,100.007,11.218,263,228.739,6.01311,25.377,0.103071,0.049177,12.484627,3.331576,1.300249,8.745483,-46.514832,1.449278,29.791996,0,8.659657,79.9417,13.014067,-6.599904,1,0,1,1,0,0,0,0,0,0,196,0,1,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,27105.01,5,0,105.006,0.0553,0,0,0,0
1775800281307,615526,615526,615561,615573,615702,100.004,12.131,176,228.739,5.824926,25.377,0.391194,0.188184,5.897893,2.398735,3.449829,0.147503,-65.26622,0.004607,29.939499,0,3.359827,55.5319,9.564238,-16.143661,0,0,1,1,0,0,0,0,0,0,195,0,1,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,29289.78,5,0,2289.779,0.0537,0,0,0,0
1775800281407,615626,615626,615664,615675,615715,100.007,10.877,89,228.739,5.837947,25.377,0.027943,0.013021,11.521297,3.316962,2.045902,6.846016,-50.415871,1.447021,36.785515,0,6.198252,90.7409,7.518335,-9.265806,1,0,1,1,0,0,0,0,0,0,196,0,2,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,26775.44,5,0,224.559,0.0521,0,0,0,0
1775800281507,615726,615726,615765,615776,615794,100.007,11.43,68,228.739,5.908746,25.377,0.151591,0.070798,16.888824,4.847816,4.244908,0.022549,-63.568363,0.22513,36.808064,0,3.491777,82.3898,11.763244,-12.083646,1,0,1,1,0,0,0,0,0,0,200,0,2,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,26483.21,5,0,516.785,0.0461,0,0,0,0
1775800281607,615826,615826,615864,615876,615899,100.008,11.819,73,228.739,5.88703,25.377,0.04594,0.021716,15.588701,5.727061,1.057058,2.02116,-63.272419,0.401606,34.786903,0,4.336894,80.8537,12.820302,-11.07234,1,0,1,1,0,0,0,0,0,0,206,0,2,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,26844.93,5,0,155.066,0.0384,0,0,0,0
1775800281707,615926,615926,615963,615975,616169,100.015,11.185,243,228.664,5.798366,25.369,0.188262,0.088665,15.555744,5.937474,1.946969,0.609856,-58.630558,0.645249,34.177048,0,4.857967,72.9802,10.873333,-10.481491,1,0,1,1,0,0,0,0,0,0,210,0,2,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,27348.24,5,0,348.236,0.034,0,0,0,0
1775800281807,616026,616026,616063,616075,616172,100.004,11.148,146,228.664,5.898881,25.369,0.216689,0.100515,18.474781,5.968729,0.196196,2.024635,-48.77319,0.177642,32.152412,0,7.765457,72.6362,11.069529,-7.107707,1,0,1,1,0,0,0,0,0,0,211,0,2,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,27395.79,5,0,395.795,0.033,0,0,0,0
1775800281907,616126,616126,616162,616175,616198,100.047,12.574,72,228.664,5.833326,25.369,0.138913,0.065555,11.467155,6.015373,1.944523,0.90443,-63.338085,0.070561,33.056843,0,3.860854,62.895,9.125006,-11.473352,1,0,1,1,0,0,0,0,0,0,213,0,2,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,28393.18,5,0,1393.18,0.031,0,0,0,0
1775800282007,616226,616226,616264,616275,616290,100.009,11.451,64,228.664,5.866241,25.369,0.070531,0.032915,8.611054,6.325617,1.58347,8.584442,-62.856056,1.099983,41.641285,0,3.950143,77.8007,10.708476,-22.125433,1,0,1,1,0,0,0,0,0,0,218,0,2,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,27231.15,5,0,231.146,0.0266,0,0,0,0
1775800282107,616326,616326,616364,616376,616395,100.009,11.28,69,228.664,5.833825,25.369,0.069073,0.032416,11.609563,0.881248,0.927976,3.874474,-61.874168,0.468036,37.766811,0,3.997086,81.6622,9.7805,-17.775484,0,0,1,1,0,0,0,0,0,0,212,0,2,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,26762.15,5,0,237.854,0.0222,0,0,0,0
1775800282207,616426,616426,616466,616478,616698,100.007,11.895,272,228.664,5.882453,25.367,0.104195,0.048628,11.372106,0.170514,1.796763,2.542706,-65.960953,0.869879,35.224106,0,3.692267,81.0574,11.577264,-15.883247,0,0,1,1,0,0,0,0,0,0,207,0,2,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,25829.23,5,0,1170.766,0.0191,0,0,0,0
1775800282307,616526,616526,616562,616575,616711,100.005,13.129,185,228.664,5.735334,25.367,0.312623,0.14712,6.965095,1.489822,0.751221,5.849758,-43.564751,0.336908,41.073864,0,7.284113,0,10.826043,-7.93154,1,0,1,1,0,0,0,0,0,0,208,0,3,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,28605.75,5,0,1605.75,0.0185,0,0,0,0
1775800282407,616626,616626,616663,616675,616724,100.005,12.515,98,228.664,5.603278,25.367,0.287812,0.132056,10.209687,2.571654,2.904488,7.423214,-45.748718,0.704333,33.65065,0,6.194024,0,7.921556,-13.254745,1,0,1,1,0,0,0,0,0,0,209,0,3,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,27930.83,5,0,930.828,0.0179,0,0,0,0
1775800282507,616726,616726,616763,616775,616803,100.007,11.482,77,228.664,5.737265,25.367,0.298902,0.133987,7.541385,4.760846,3.426517,12.703857,-64.158806,0.256994,46.354507,0,3.425722,65.1328,11.348072,-12.63391,1,0,1,1,0,0,0,0,0,0,213,0,3,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,27427.35,5,0,427.348,0.0159,0,0,0,0
1775800282607,616826,616826,616864,616875,616911,100.007,11.774,85,228.636,5.77117,25.367,0.073871,0.033906,5.060232,6.02451,1.167934,9.140945,-65.368866,0.371918,37.213562,0,3.684714,58.6944,10.180138,-12.604085,1,0,1,1,0,0,0,0,0,0,220,0,2,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,27265.22,5,0,265.223,0,0,0,0,0
1775800282707,616926,616926,616963,616976,617390,100.008,12.269,464,228.636,5.743507,25.362,0.059916,0.027663,7.248586,6.071957,2.665966,1.438889,-64.600586,0.30356,35.774673,0,3.449299,62.0271,7.514172,-11.93062,1,0,1,1,0,0,0,0,0,0,224,0,1,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,27518.01,5,0,518.006,0,0,0,0,0
1775800282807,617026,617026,617061,617072,617416,100.004,10.885,390,228.636,5.789312,25.362,0.099688,0.045805,3.826939,6.079004,0.098218,2.343102,-66.305756,0.049487,38.117775,0,3.347968,51.6843,7.61239,-11.92092,1,0,1,1,0,0,0,0,0,0,225,0,1,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,29432.05,5,0,2432.053,0,0,0,0,0
1775800282907,617126,617126,617161,617172,617429,100.006,10.932,303,228.636,5.791652,25.362,0.005051,0.002339,4.400268,6.084784,2.136312,3.298248,-66.13575,0.064483,34.819527,0,3.984072,51.9697,9.748702,-11.251422,1,0,1,1,0,0,0,0,0,0,226,0,1,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,29438.82,5,0,2438.822,0,0,0,0,0
1775800283007,617226,617226,617265,617276,617442,100.012,11.435,216,228.636,5.7132,25.362,0.169321,0.078452,15.454576,6.339522,2.703023,4.027687,-49.304981,1.607214,38.847214,0,9.508869,82.4141,12.451725,-8.2123,1,0,1,1,0,0,0,0,0,0,227,0,1,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,26389.03,5,0,610.969,0,0,0,0,0
1775800283107,617326,617326,617363,617376,617656,100.007,12.355,330,228.636,5.62307,25.358,0.197196,0.09013,9.161286,6.548409,0.73308,7.555447,-53.83979,0.675451,31.291767,0,8.280489,49.1084,11.718645,-8.675316,1,0,1,1,0,0,0,0,0,0,228,0,1,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,27437.63,5,0,437.635,0,0,0,0,0
1775800283207,617426,617426,617463,617476,617683,100.01,12.909,257,228.609,5.708433,25.358,0.18976,0.085363,4.006131,6.469695,3.235361,1.488899,-62.610481,0.512065,32.780666,0,5.950021,70.8495,8.483284,-8.709944,1,0,1,1,0,0,0,0,0,0,229,0,1,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,27437.63,5,0,437.635,0,0,0,0,0
1775800283307,617526,617526,617562,617574,617686,100.004,12.521,160,228.609,5.792824,25.358,0.184795,0.084392,6.028069,6.40515,2.286335,1.976763,-51.191528,0.242266,30.803904,0,7.523792,70.2736,10.769619,-8.997908,1,0,1,1,0,0,0,0,0,0,230,0,1,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,28593.77,5,0,1593.768,0,0,0,0,0
1775800283407,617626,617626,617663,617674,617699,100.004,11.078,73,228.609,5.526515,25.358,0.574651,0.266309,6.033764,6.352223,3.4076,2.119352,-52.757492,0.363068,32.923256,0,7.53789,76.2991,7.362019,-7.431581,1,0,1,1,0,0,0,0,0,0,231,0,1,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,27553.55,5,0,553.547,0,0,0,0,0
1775800283507,617726,617726,617765,617776,617791,100.009,11.047,65,228.609,5.754355,25.358,0.515332,0.22784,4.653327,6.4505,2.66043,4.320118,-61.715263,0.372126,37.243374,0,7.706738,81.819,10.022449,-6.74417,1,0,1,1,0,0,0,0,0,0,236,0,1,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,26251.7,5,0,748.301,0,0,0,0,0
1775800283607,617826,617826,617865,617876,617896,100.007,11.638,70,228.609,5.690528,25.358,0.13865,0.063828,4.004556,6.464287,0.967778,6.452034,-46.122356,0.049596,43.695408,0,7.838264,0,10.990227,-6.900976,1,0,1,1,0,0,0,0,0,0,242,0,1,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,26677.78,5,0,322.217,0,0,0,0,0
1775800283707,617926,617926,617964,617975,618185,100.008,11.522,259,228.609,5.681003,25.363,0.020924,0.009525,3.087295,6.218479,0.286274,3.16003,-65.010422,0.269494,40.535378,0,7.92144,77.068,10.703953,-6.682535,1,0,1,1,0,0,0,0,0,0,248,0,0,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,27151,5,0,151,0,0,0,0,0
1775800283807,618026,618026,618062,618075,618198,100.007,13.257,172,228.609,5.789528,25.363,0.238789,0.108525,2.606215,6.199152,0.473886,6.589455,-56.258591,0.058449,33.945923,0,8.130864,57.4505,11.177839,-6.783128,1,0,1,1,0,0,0,0,0,0,249,0,0,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,28599.36,5,0,1599.357,0,0,0,0,0
1775800283907,618126,618126,618164,618175,618211,100.003,11.115,85,228.609,5.503378,25.363,0.617817,0.28615,5.411191,6.183305,1.172156,3.256462,-39.108841,0.374931,37.202385,0,9.204702,0,12.349996,-5.62561,1,0,1,1,0,0,0,0,0,0,250,0,0,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,27226.8,5,0,226.801,0,0,0,0,0
1775800284007,618226,618226,618265,618276,618290,100.008,11.039,64,228.609,5.736026,25.363,0.528419,0.232648,2.302641,6.143752,1.564939,0.019936,-63.836781,0.211796,37.182449,0,8.893657,83.363,10.785056,-5.366631,1,0,1,1,0,0,0,0,0,0,254,0,0,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,26294.84,5,0,705.158,0,0,0,0,0
1775800284107,618326,618326,618365,618377,618398,100.008,11.832,72,228.571,5.665152,25.363,0.154449,0.070874,2.170298,6.369247,1.816443,7.490532,-47.330872,0.118397,44.672981,0,9.231304,0,8.968613,-5.352697,1,0,1,1,0,0,0,0,0,0,261,0,0,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,26529.87,5,0,470.129,0.0194,0,0,0,0
1775800284207,618426,618426,618464,618475,618680,100.007,11.344,254,228.571,5.663391,25.37,0.003886,0.001761,1.783566,6.189586,0.023462,2.731232,-62.677898,0.187268,47.404213,0,9.311529,77.2924,8.992075,-5.209198,1,0,1,1,0,0,0,0,0,0,267,0,0,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,27362.85,5,0,362.852,0.0162,0,0,0,0
1775800284307,618526,618526,618562,618574,618693,100.007,12.367,167,228.571,5.768387,25.37,0.231744,0.104997,11.924234,6.425461,0.724588,12.033932,-52.748001,0.231675,35.370281,0,9.183835,64.1173,9.716663,-5.452649,1,0,1,1,0,0,0,0,0,0,268,0,0,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,28596.16,5,0,1596.162,0.0157,0,0,0,0
1775800284407,618626,618626,618663,618675,618706,100.003,11.236,80,228.571,5.855687,25.37,0.189177,0.0873,5.176008,6.618878,5.209334,11.182121,-34.468182,0.413454,46.552402,0,10.026722,0,4.507329,-5.063919,1,0,1,1,0,0,0,0,0,0,269,0,0,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,27607.03,5,0,607.031,0.0152,0,0,0,0
1775800284507,618726,618726,618765,618776,618798,100.01,11.167,72,228.571,5.659906,25.37,0.417929,0.195781,0.307067,6.29936,6.993332,3.335842,-47.551884,0.053763,43.21656,0,9.934725,0,11.500662,-4.754275,1,0,1,1,0,0,0,0,0,0,274,0,0,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,26624.37,5,0,375.627,0.0131,0,0,0,0
1775800284607,618826,618826,618865,618876,618890,100.006,11.044,64,228.571,5.722785,25.37,0.138868,0.062879,0.911327,6.430902,1.65211,6.810661,-49.242207,0.030376,36.405899,0,10.085463,0,9.848552,-4.241682,1,0,1,1,0,0,0,0,0,0,279,0,0,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,26233.54,5,0,766.461,0.0112,0,0,0,0
1775800284707,618926,618926,618965,618976,619183,100.008,11.395,257,228.608,5.680126,25.368,0.093176,0.042658,1.315655,6.20833,0.17781,9.72599,-63.37994,0.156617,46.131889,0,10.224873,81.8307,9.670742,-4.163266,1,0,1,1,0,0,0,0,0,0,285,0,0,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,26571.18,5,0,428.824,0,0,0,0,0
1775800284807,619026,619026,619061,619072,619199,100.007,10.931,173,228.608,5.893312,25.368,0.469147,0.213186,6.01683,6.44083,1.921596,7.284321,-66.853996,0.071735,38.847569,0,10.331327,53.0979,7.749146,-4.246174,1,0,1,1,0,0,0,0,0,0,286,0,0,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,29376.33,5,0,2376.326,0,0,0,0,0
1775800284907,619126,619126,619161,619174,619212,100.008,13.27,86,228.608,5.898768,25.368,0.011573,0.005456,5.89949,6.381481,0.694765,6.474705,-67.625656,0.064155,32.372864,0,10.46632,53.1749,7.054382,-4.410315,1,0,1,1,0,0,0,0,0,0,287,0,0,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,29317.45,5,0,2317.453,0,0,0,0,0
1775800285007,619226,619226,619264,619275,619291,100.011,11.622,65,228.608,5.778784,25.368,0.254256,0.119984,7.112829,6.461348,2.750492,5.782169,-66.049355,0.378433,38.155033,0,10.298229,54.7562,9.804873,-4.375835,1,0,1,1,0,0,0,0,0,0,292,0,0,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,27434.7,5,0,434.695,0,0,0,0,0
1775800285107,619326,619326,619364,619375,619396,100.012,11.517,70,228.608,5.724427,25.368,0.117579,0.054357,5.994175,6.217586,2.531677,1.895866,-60.161583,0.332962,36.259167,0,10.545765,54.7704,7.273196,-3.985098,1,0,1,1,0,0,0,0,0,0,298,0,0,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,27271.03,5,0,271.033,0,0,0,0,0
1775800285207,619426,619426,619464,619475,619489,100.008,11.53,63,228.608,5.719941,25.368,0.009796,0.004486,9.320511,6.150585,3.705846,0.303158,-63.081184,0.458905,36.562325,0,10.407524,59.2232,10.979042,-4.056747,1,0,1,1,0,0,0,0,0,0,303,0,0,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,27261.59,5,0,261.594,0,0,0,0,0
1775800285307,619526,619526,619562,619573,619712,100.005,11.005,186,228.608,5.861564,25.361,0.309493,0.141623,6.622594,6.137653,0.441772,1.351482,-61.704693,0.155888,35.210842,0,11.040992,62.6937,10.537271,-3.499912,1,0,1,1,0,0,0,0,0,0,305,0,0,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,28822.34,5,0,1822.338,0,0,0,0,0
1775800285407,619626,619626,619661,619674,619725,100.007,12.907,99,228.608,5.936783,25.361,0.160407,0.075219,5.017167,6.132876,2.447221,0.061916,-63.79961,0.022006,35.272758,0,11.010773,55.3087,8.09005,-3.669236,1,0,1,1,0,0,0,0,0,0,306,0,0,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,29303.19,5,0,2303.191,0,0,0,0,0
1775800285507,619726,619726,619764,619775,619791,100.009,11.544,65,228.608,5.823137,25.361,0.239283,0.113646,8.895203,6.370952,2.98824,5.043221,-65.273262,0.418273,40.315979,0,10.993081,58.7778,11.07829,-3.672926,1,0,1,1,0,0,0,0,0,0,310,0,0,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,27402.39,5,0,402.393,0,0,0,0,0
1775800285607,619826,619826,619864,619876,619899,100.008,11.92,73,228.669,5.755022,25.361,0.146216,0.068115,7.834703,6.175885,1.762707,3.77224,-63.568176,0.365859,36.543739,0,11.17729,64.2786,12.840997,-3.35895,1,0,1,1,0,0,0,0,0,0,317,0,0,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,27187.77,5,0,187.766,0,0,0,0,0
1775800285707,619926,619926,619964,619975,619991,100.007,11.208,65,228.669,5.738698,25.361,0.035455,0.016324,12.032193,6.385126,1.671466,4.177765,-59.660736,0.118694,40.721504,0,10.90877,75.7804,11.169531,-3.507821,1,0,1,1,0,0,0,0,0,0,322,0,0,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,27097.12,5,0,97.115,0,0,0,0,0
1775800285807,620026,620026,620061,620072,620213,100.007,10.957,187,228.669,5.957133,25.356,0.475791,0.218434,5.384029,6.295359,5.190707,1.247608,-65.352867,0.163126,39.473896,0,11.316748,54.123,5.978824,-3.085032,1,0,1,1,0,0,0,0,0,0,324,0,0,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,29319.97,5,0,2319.971,0,0,0,0,0
1775800285907,620126,620126,620161,620174,620226,100.006,12.956,100,228.669,5.955031,25.356,0.00441,0.002102,5.525266,6.262194,2.291625,3.59029,-65.418015,0.145689,35.883606,0,11.301736,54.0269,8.270449,-3.4127,1,0,1,1,0,0,0,0,0,0,325,0,0,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,29309.9,5,0,2309.9,0,0,0,0,0
1775800286007,620226,620226,620264,620275,620292,100.032,11.678,66,228.669,5.872323,25.356,0.17361,0.082708,11.290917,6.179419,1.335394,3.814571,-63.351044,0.55523,39.698177,0,11.058396,59.2797,9.605843,-3.58415,1,0,1,1,0,0,0,0,0,0,329,0,0,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,27438.37,5,0,438.371,0,0,0,0,0
1775800286107,620326,620326,620364,620376,620398,100.008,11.664,72,228.669,5.823828,25.356,0.103226,0.048494,8.888165,6.131877,0.103158,3.371418,-59.146843,0.451545,36.326759,0,11.185953,66.0253,9.709001,-3.363485,1,0,1,1,0,0,0,0,0,0,335,0,0,resistive_linear,0,electric_kettle,2,start,unknown,0,electric_kettle,sess_1775800264446,0,0,1,1,0,1,27143.08,5,0,143.084,0,0,0,0,0
