epoch_ms,uptime_ms,frame_start_uptime_ms,frame_end_uptime_ms,feature_compute_end_uptime_ms,log_enqueue_uptime_ms,frame_dt_ms,compute_time_ms,timing_skew_ms,v_rms,i_rms,temp_c,abs_irms_zscore_vs_baseline,delta_irms_abs,halfcycle_asymmetry,suspicious_run_energy,delta_hf_energy,delta_flux,midband_residual_ratio,zcv,spectral_flux_midhf,peak_fluct_cv,residual_crest_factor,thd_i,hf_energy_delta,edge_spike_ratio,model_pred,label_arc,feat_valid,current_valid,sampling_quality_bad,invalid_loaded_flag,invalid_off_flag,relay_blank_active,turnon_blank_active,transient_blank_active,suspicious_run_len,invalid_loaded_run_len,restrike_count_short,device_family,device_family_code,device_name,trial_number,division_tag,notes,trusted_normal_session,load_type,session_id,context_family_code_runtime,context_family_code_provisional,context_family_confidence,context_family_confidence_provisional,context_acquiring,context_latched,adc_fs_hz,feature_space_version,cycle_nmse,fs_err_hz,v_sag_pct,queue_drop_count,fault_state,arc_counter,auto_capture
1775800450932,785151,785151,785188,785201,785235,100.009,12.201,84,226.898,5.630154,25.864,0.373965,0.173634,3.294989,6.173414,1.867251,3.7826,-63.318352,0.938132,37.897953,0.003196,8.63504,67.6928,7.327614,-6.255937,1,0,1,1,0,0,0,0,0,0,3581,0,2,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,27443.52,5,0,443.518,0,0,0,0,0
1775800451032,785251,785251,785288,785302,785314,100.009,13.17,63,226.898,5.698389,25.864,0.151494,0.068235,5.147579,6.13421,3.222959,1.130894,-63.125912,0.061012,36.767059,0.00823,9.168255,55.8903,10.550573,-5.35256,1,0,1,1,0,0,0,0,0,0,3586,0,2,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,27515.05,5,1.315055,515.047,0,0,0,0,0
1775800451132,785351,785351,785389,785403,785645,100.009,14.139,294,227.101,5.64817,25.864,0.110158,0.050218,2.113238,6.119675,0.156053,5.942326,-44.571133,0.664168,42.709385,0.007782,9.880684,0,10.706626,-4.68106,1,0,1,1,0,0,0,0,0,0,3591,0,1,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,27168.29,5,0.507686,168.289,0,0,0,0,0
1775800451232,785451,785451,785486,785497,785658,100.004,10.923,207,227.101,5.859752,25.864,0.468251,0.211581,5.698494,6.118133,4.604156,1.080555,-64.344269,0.000355,43.78994,0,10.200377,52.7337,6.102469,-4.41571,1,0,1,1,0,0,0,0,0,0,3592,0,1,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,29441.36,5,0,2441.361,0,0,0,0,0
1775800451332,785551,785551,785586,785597,785671,100.006,10.948,120,227.101,5.869543,25.864,0.020886,0.009791,5.51524,6.366869,4.553993,11.897062,-64.203941,0.002944,31.892878,0,10.442986,52.8517,10.656463,-4.434451,1,0,1,1,0,0,0,0,0,0,3593,0,1,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,29431.21,5,0,2431.207,0,0,0,0,0
1775800451432,785651,785651,785690,785703,785724,100.009,12.788,73,227.101,5.649712,25.864,0.468159,0.219831,3.216598,6.252128,0.272426,19.999296,-46.923927,0.018622,51.892174,0.069603,10.510139,0,10.384037,-4.118859,1,0,1,1,0,0,0,0,0,0,3596,0,1,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,26542.25,5,0.160451,457.75,0,0,0,0,0
1775800451532,785751,785751,785790,785803,785816,100.008,12.478,65,227.101,5.698652,25.864,0.10828,0.04894,3.799523,6.163392,0.250994,6.5564,-65.11161,0.041212,45.335773,0.025662,10.765615,77.6231,10.133043,-3.47314,1,0,1,1,0,0,0,0,0,0,3601,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,26286.07,5,0.030764,713.934,0,0,0,0,0
1775800451632,785851,785851,785890,785903,786198,100.006,13.815,347,227.101,5.688743,25.862,0.021736,0.009909,5.178013,6.377005,2.684411,7.1842,-61.38802,0.111311,38.151573,0.046597,11.035295,81.6362,12.817454,-3.264103,1,0,1,1,0,0,0,0,0,0,3607,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,26666.67,5,0.207676,333.334,0,0,0,0,0
1775800451732,785951,785951,785986,785997,786211,100.004,10.877,260,227.101,5.92527,25.862,0.519726,0.236527,5.033923,6.329144,7.02133,2.355133,-64.201294,0.004948,35.79644,0,11.33993,52.8072,5.796124,-3.029397,1,0,1,1,0,0,0,0,0,0,3608,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,29443.9,5,0,2443.9,0,0,0,0,0
1775800451832,786051,786051,786087,786098,786224,100.006,11.045,173,227.101,5.968857,25.862,0.091952,0.043587,14.107719,6.289898,2.773049,0.350964,-48.546024,0.479913,36.147404,0,10.878692,57.8631,8.569174,-3.653923,1,0,1,1,0,0,0,0,0,0,3609,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,28282.61,5,0,1282.605,0,0,0,0,0
1775800451932,786151,786151,786188,786199,786250,100.004,11.726,99,227.101,5.913884,25.862,0.115125,0.054973,4.639048,6.257716,2.533071,1.484661,-61.056068,0.224691,34.662743,0,11.380635,59.8518,6.036103,-3.404053,1,0,1,1,0,0,0,0,0,0,3610,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,28058.64,5,0,1058.639,0,0,0,0,0
1775800452032,786251,786251,786289,786301,786306,100.005,11.689,55,227.287,5.776242,25.862,0.29093,0.137642,14.27452,6.427394,3.972823,3.287563,-61.876732,1.018982,37.950306,0.049368,10.836639,75.4433,10.008926,-3.858416,1,0,1,1,0,0,0,0,0,0,3614,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,27007.78,5,0,7.781,0,0,0,0,0
1775800452132,786351,786351,786391,786404,786840,100.011,12.465,489,227.287,5.823256,25.853,0.10174,0.047014,2.916437,6.189956,2.326956,2.087345,-45.316139,0.610161,40.037651,0.010304,10.847523,7.2965,12.335882,-3.197945,1,0,1,1,0,0,0,0,0,0,3621,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,25580.81,5,1.357352,1419.186,0,0,0,0,0
1775800452232,786451,786451,786486,786497,786867,100.007,10.907,416,227.287,5.966128,25.853,0.306684,0.142872,4.875952,6.175764,3.033163,0.902241,-64.822556,0.079013,39.13541,0,11.154404,53.0994,9.302719,-3.274343,1,0,1,1,0,0,0,0,0,0,3622,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,29373.8,5,0,2373.799,0,0,0,0,0
1775800452332,786551,786551,786589,786602,786880,100.008,12.74,329,227.287,6.046289,25.853,0.167949,0.080161,10.625428,6.164126,3.708326,3.075886,-45.604557,0.063682,36.059525,0.04359,10.360628,76.3741,13.011045,-3.844667,1,0,1,1,0,0,0,0,0,0,3623,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,26799.97,5,0.441983,200.031,0,0,0,0,0
1775800452432,786651,786651,786688,786698,786893,100.004,10.8,242,227.287,5.943945,25.853,0.211583,0.102344,6.285993,6.404583,2.507495,12.22377,-57.19923,0.003187,23.835754,0,11.20879,69.0982,10.503551,-3.758345,1,0,1,1,0,0,0,0,0,0,3624,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,28070.18,5,0,1070.176,0,0,0,0,0
1775800452532,786751,786751,786786,786798,787137,100.006,11.734,386,227.287,5.972708,25.858,0.060487,0.028762,5.516071,6.601758,2.527292,12.030087,-65.147911,0.203667,35.865841,0,10.895483,54.0591,7.976258,-3.705115,1,0,1,1,0,0,0,0,0,0,3625,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,29295.65,5,0,2295.646,0,0,0,0,0
1775800452632,786851,786851,786891,786904,787164,100.008,12.715,313,227.483,5.895409,25.858,0.161774,0.077299,9.310247,6.763442,5.361107,6.992847,-47.363167,0.624919,42.858688,0.001793,10.205183,2.3631,13.337365,-4.315172,1,0,1,1,0,0,0,0,0,0,3626,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,25607.68,5,0.489774,1392.318,0,0,0,0,0
1775800452732,786951,786951,786986,786997,787167,100.007,10.94,216,227.483,5.962086,25.858,0.141375,0.066677,4.782606,6.896022,5.19341,6.881104,-64.29557,0.101434,35.977585,0,10.632306,54.4399,8.143955,-3.905574,1,0,1,1,0,0,0,0,0,0,3627,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,29324.17,5,0,2324.17,0,0,0,0,0
1775800452832,787051,787051,787086,787097,787181,100.007,10.923,130,227.483,5.965433,25.858,0.007016,0.003346,4.583436,6.754738,1.658264,1.828457,-62.986671,0.016534,37.806042,0,10.350212,55.3134,9.802219,-4.293337,1,0,1,1,0,0,0,0,0,0,3628,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,29320.81,5,0,2320.811,0,0,0,0,0
1775800452932,787151,787151,787191,787204,787221,100.007,12.961,70,227.483,5.912855,25.858,0.110171,0.052577,15.302719,6.543886,2.92262,3.980309,-49.05632,0.085804,33.825733,0.000297,9.49201,93.6446,12.724839,-5.3331,1,0,1,1,0,0,0,0,0,0,3630,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,25837.71,5,0.377346,1162.293,0,0,0,0,0
1775800453032,787251,787251,787289,787301,787326,100.008,11.806,75,227.483,5.98854,25.858,0.160001,0.075685,14.446134,6.242678,2.452656,1.777454,-62.997318,1.087978,32.048279,0,9.461309,79.2988,10.272183,-5.553947,1,0,1,1,0,0,0,0,0,0,3636,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,26992.12,5,0,7.881,0,0,0,0,0
1775800453132,787351,787351,787389,787401,787740,100.013,11.596,389,227.483,5.945714,25.862,0.089393,0.042827,12.755331,6.151108,1.439262,3.205429,-60.305771,1.453076,35.253708,0,9.409152,77.6123,8.832921,-5.796962,1,0,1,1,0,0,0,0,0,0,3642,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,26928.23,5,0,71.766,0,0,0,0,0
1775800453232,787451,787451,787486,787497,787767,100.006,10.944,316,227.483,5.928845,25.862,0.035464,0.016869,6.083689,6.143909,1.566875,3.025272,-62.831577,0.201245,32.228436,0,9.25584,53.7039,7.266046,-5.500132,1,0,1,1,0,0,0,0,0,0,3643,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,29322.49,5,0,2322.49,0,0,0,0,0
1775800453332,787551,787551,787590,787603,787781,100.004,12.777,230,227.483,5.783435,25.862,0.306573,0.14541,19.721281,6.388005,5.188939,6.01022,-55.312809,0.982679,38.238655,0,7.887107,66.3277,12.454985,-7.463968,1,0,1,1,0,0,0,0,0,0,3644,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,26175.87,5,0,824.131,0,0,0,0,0
1775800453432,787651,787651,787686,787697,787794,100.007,10.969,143,227.483,5.896297,25.862,0.243932,0.112862,6.116931,6.338164,4.320045,1.777935,-65.922165,0.179252,36.46072,0,8.275909,53.5428,8.134939,-6.352537,1,0,1,1,0,0,0,0,0,0,3645,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,29301.51,5,0,2301.514,0,0,0,0,0
1775800453532,787751,787751,787790,787801,787820,100.008,11.489,69,227.651,5.991693,25.862,0.202238,0.095397,18.051205,6.547294,2.964232,6.915951,-62.073498,0.304404,43.376671,0,6.368546,81.6245,11.099172,-8.889009,1,0,1,1,0,0,0,0,0,0,3646,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,26534,5,0,466.004,0,0,0,0,0
1775800453632,787851,787851,787891,787902,787929,100.008,11.623,78,227.651,5.998504,25.862,0.01421,0.006811,15.295011,6.469845,1.501447,8.029049,-48.535305,1.724996,35.347622,0,5.593507,98.4689,12.600618,-9.739436,1,0,1,1,0,0,0,0,0,0,3653,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,26069.25,5,0,930.754,0,0,0,0,0
1775800453732,787951,787951,787986,787997,788173,100.007,11.155,222,227.651,5.86382,25.862,0.280662,0.134685,5.663967,6.602324,1.177082,4.584551,-66.194519,0.013004,30.763071,0,6.081272,53.2175,11.423536,-9.170151,1,0,1,1,0,0,0,0,0,0,3655,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,29260.49,5,0,2260.486,0,0,0,0,0
1775800453832,788051,788051,788086,788097,788186,100.007,11.118,135,227.651,5.838251,25.862,0.054506,0.025569,5.903037,6.763906,1.843737,5.689127,-64.33078,0.000361,36.452198,0,5.195108,53.3426,9.5798,-9.781347,1,0,1,1,0,0,0,0,0,0,3656,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,29437.13,5,0,2437.129,0,0,0,0,0
1775800453932,788151,788151,788189,788201,788225,100.01,12.11,74,227.651,5.939479,25.862,0.216734,0.101228,15.422611,6.80005,1.09339,7.035767,-63.040176,0.270473,43.487965,0,3.650474,78.8527,10.673189,-12.780354,1,0,1,1,0,0,0,0,0,0,3658,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,27012.05,5,0,12.055,0,0,0,0,0
1775800454032,788251,788251,788289,788301,788330,100.016,12.45,79,227.651,5.936059,25.862,0.007198,0.00342,13.330181,6.570553,3.567159,5.249676,-64.486588,1.228529,38.238289,0,3.512602,70.3841,7.10603,-13.358007,1,0,1,1,0,0,0,0,0,0,3664,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,27516.53,5,0,516.525,0,0,0,0,0
1775800454132,788351,788351,788390,788402,788436,100.008,12.129,85,227.651,5.885668,25.862,0.106111,0.050391,12.993004,6.500784,5.325124,4.621468,-53.469536,1.84467,33.616821,0,4.030495,81.4528,12.431154,-14.694677,1,0,1,1,0,0,0,0,0,0,3670,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,26433.31,5,0,566.689,0,0,0,0,0
1775800454232,788451,788451,788487,788498,788695,100.383,10.919,244,227.795,5.832292,25.865,0.11336,0.053376,6.022618,6.373127,3.811373,1.450912,-64.692444,0.004479,35.067734,0,4.991146,53.4092,8.619781,-10.039042,1,0,1,1,0,0,0,0,0,0,3672,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,29422.75,5,0,2422.75,0,0,0,0,0
1775800454333,788552,788552,788588,788600,788698,100.09,11.11,146,227.795,5.948547,25.865,0.249163,0.116256,7.391061,6.325964,2.737787,0.685844,-44.35405,0.460974,35.753578,0,9.343127,80.2741,11.357569,-5.552948,1,0,1,1,0,0,0,0,0,0,3673,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,27998.03,5,0,998.031,0,0,0,0,0
1775800454433,788652,788652,788688,788700,788724,100.01,11.972,72,227.795,5.859327,25.865,0.187483,0.089221,11.646498,6.505578,3.49494,4.140219,-62.943302,0.131214,31.613359,0,3.87482,61.4034,7.862629,-13.967439,1,0,1,1,0,0,0,0,0,0,3675,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,28537.19,5,0,1537.189,0,0,0,0,0
1775800454533,788752,788752,788790,788801,788816,100.009,11.224,64,227.795,5.921239,25.865,0.13208,0.061912,13.183522,4.52841,2.0541,2.747587,-63.889423,1.265497,34.360947,0,4.444294,77.8225,9.916729,-15.714693,0,0,1,1,0,0,0,0,0,0,3678,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,27183.44,5,0,183.436,0,0,0,0,0
1775800454633,788852,788852,788891,788902,788922,100.007,11.018,70,227.795,5.835378,25.865,0.181255,0.085861,16.95262,2.068492,0.760086,7.937649,-66.115082,0.243227,42.298595,0,4.289102,0.9473,9.156643,-11.499009,1,0,1,1,0,0,0,0,0,0,3674,0,1,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,26028.16,5,0,971.836,0,0,0,0,0
1775800454733,788952,788952,788989,789000,789184,100.009,11.182,232,227.795,5.704092,25.868,0.281228,0.131286,14.853448,4.13214,0.243465,1.314346,-64.259995,0.919583,40.984249,0,3.887789,67.8029,8.913177,-11.568468,1,0,1,1,0,0,0,0,0,0,3677,0,1,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,27408.26,5,0,408.26,0,0,0,0,0
1775800454833,789052,789052,789088,789099,789198,100.007,11.062,146,227.795,5.654132,25.868,0.109483,0.04996,6.147954,2.975141,2.111506,3.450417,-64.806671,0.000232,37.533833,0,3.113314,52.8126,6.801672,-21.271429,0,0,1,1,0,0,0,0,0,0,3676,0,1,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,28313.89,5,0,1313.887,0,0,0,0,0
1775800454933,789152,789152,789189,789201,789236,100.007,11.651,84,227.795,5.726032,25.868,0.158955,0.0719,8.681849,3.106523,1.759633,4.17395,-64.021767,0.333117,41.707783,0,3.672691,57.8156,8.561305,-23.132645,1,0,1,1,0,0,0,0,0,0,3676,0,2,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,27680.16,5,0,680.164,0,0,0,0,0
1775800455033,789252,789252,789289,789301,789315,100.006,11.415,63,227.795,5.768547,25.868,0.092809,0.042514,10.583688,2.034571,0.81711,7.138279,-64.315781,0.352905,34.569504,0,3.811964,59.999,7.744195,-18.755062,1,0,1,1,0,0,0,0,0,0,3673,0,3,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,27453.08,5,0,453.084,0,0,0,0,0
1775800455133,789352,789352,789391,789402,789423,100.009,11.706,71,227.864,5.817765,25.868,0.106653,0.049219,8.252281,0.20408,4.165808,1.222797,-55.00769,0.790931,35.792301,0,3.817302,85.6071,11.910004,-16.269833,0,0,1,1,0,0,0,0,0,0,3666,0,3,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,26442.18,5,0,557.816,0.1171,0,0,0,0
1775800455233,789452,789452,789489,789500,789704,100.009,11.165,252,227.864,5.618986,25.871,0.427094,0.198779,8.071088,1.186752,1.380757,0.018684,-62.540382,0.614355,35.810986,0,3.700429,68.079,10.529246,-13.548767,0,0,1,1,0,0,0,0,0,0,3665,0,4,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,27621.93,5,0,621.926,0.1069,0,0,0,0
1775800455333,789552,789552,789590,789601,789717,100.004,11.243,165,227.864,5.725141,25.871,0.236151,0.106154,17.146284,2.073137,3.95742,1.720474,-47.312225,0.170787,34.090511,0,7.164194,81.1628,6.571826,-10.314234,1,0,1,1,0,0,0,0,0,0,3666,0,4,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,26938.86,5,0,61.139,0.1037,0,0,0,0
1775800455433,789652,789652,789688,789699,789730,100.003,11.017,78,227.864,5.768965,25.871,0.095683,0.043824,1.880478,3.049972,4.10642,5.051027,-52.685356,0.103908,29.039484,0,7.893456,72.3835,10.678246,-11.564221,1,0,1,1,0,0,0,0,0,0,3667,0,4,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,28270.89,5,0,1270.893,0.1006,0,0,0,0
1775800455533,789752,789752,789790,789801,789822,100.009,11.12,70,227.864,5.699113,25.871,0.151352,0.069852,7.592511,4.976225,0.052311,3.745115,-66.222633,0.408478,32.784599,0,5.534494,81.2641,10.625935,-9.495263,1,1,1,1,0,0,0,0,0,0,3672,0,4,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,26746.77,5,0,253.232,0.0864,0,0,0,0
1775800455633,789852,789852,789892,789896,789914,100.008,4.192,62,227.864,2.520276,25.871,0.151352,3.178837,0,4.030563,0,0,-66.222633,0.408478,32.784599,0,5.534494,81.2641,10.625935,-9.495263,0,0,1,1,0,0,0,0,0,1,3675,0,4,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,26746.77,5,0,1360.258,0.0765,0,0,0,0
1775800455733,789952,789952,789989,789993,790261,100.01,4.08,309,227.848,0,25.865,0.151352,2.520276,0,1.083168,0,0,-66.222633,0.408478,32.784599,0,5.534494,81.2641,10.625935,-9.495263,0,0,1,1,0,0,0,0,0,1,3671,0,3,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,26746.77,5,0,488.457,0.2966,0,0,0,0
1775800455833,790052,790052,790087,790091,790263,100.003,4.028,211,227.848,0,25.865,0.151352,0,0,0.779881,0,0,-66.222633,0.408478,32.784599,0,5.534494,81.2641,10.625935,-9.495263,0,0,1,1,0,0,0,0,0,1,3670,0,3,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,26746.77,5,0,2412.609,0.2966,0,0,0,0
1775800455933,790152,790152,790187,790198,790276,100.006,10.978,124,227.848,5.799612,25.865,0.220427,5.799612,5.403751,0.561514,3.500738,7.392616,-65.257042,0.009477,40.177216,0,7.776394,52.6432,7.125197,-7.223389,0,1,1,1,0,0,0,0,0,1,3669,0,3,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,29432.05,5,0,2432.053,0.2966,0,0,0,0
1775800456033,790252,790252,790291,790302,790314,100.011,10.863,62,227.848,5.697834,25.865,0.219364,0.101779,2.647114,0.291089,2.10744,0.06208,-64.573875,0.184336,40.115135,0,8.650869,82.273,9.232637,-6.126834,0,0,1,1,0,0,0,0,0,1,3667,0,3,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,26384.27,5,0,615.727,0.2966,0,0,0,0
1775800456133,790352,790352,790392,790403,790416,100.01,10.718,64,227.848,5.817502,25.865,0.262529,0.119668,0.862659,0.040553,3.456287,2.872635,-47.948273,0.283451,37.2425,0,9.279287,9.8214,12.688925,-5.204967,0,0,1,1,0,0,0,0,0,1,3661,0,3,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,25463.13,5,0,1536.865,0.2966,0,0,0,0
1775800456233,790452,790452,790489,790500,790668,100.01,11.295,216,227.848,5.688871,25.863,0.276387,0.128631,1.272961,0.010898,1.226068,2.540718,-36.60511,0.464419,39.783218,0,9.354332,0,11.462856,-5.279992,0,0,1,1,0,0,0,0,1,1,3657,0,1,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,27520.96,5,0,520.963,0.2966,0,0,0,0
1775800456333,790552,790552,790589,790600,790681,100.008,11.279,129,227.848,5.597918,25.863,0.199849,0.090953,7.121807,0.007847,2.323713,3.049534,-48.810837,0.504138,36.733685,0,9.839481,0,9.139143,-5.127409,0,0,1,1,0,0,0,0,1,1,3656,0,1,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,27824.57,5,0,824.574,0.2966,0,0,0,0
1775800456433,790652,790652,790690,790701,790719,100.007,11.298,67,227.848,5.641713,25.863,0.097794,0.043796,2.865535,0.004068,1.092943,12.282433,-61.493931,0.15136,49.016117,0,10.095448,78.6734,10.232086,-4.195418,0,0,1,1,0,0,0,0,1,1,3654,0,1,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,26792.26,5,0,207.744,0.2966,0,0,0,0
1775800456533,790752,790752,790790,790802,790821,100.01,11.405,69,227.848,5.638281,25.863,0.007604,0.003432,3.480454,0.000567,0.522417,20.443235,-62.008892,0.204781,28.572882,0,10.238906,76.4411,9.709669,-4.146016,0,0,1,1,0,0,0,0,1,1,3648,0,1,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,26861.83,5,0,138.166,0.2966,0,0,0,0
1775800456633,790852,790852,790891,790903,790923,100.01,11.601,71,227.746,5.72519,25.863,0.192674,0.086908,4.671098,0.000079,2.747007,5.819502,-45.284096,0.623832,34.392384,0,10.448007,95.8247,12.456676,-3.638183,0,0,1,1,0,0,0,0,1,1,3642,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,26057.31,5,0,942.693,0.5192,0,0,0,0
1775800456733,790952,790952,790990,791001,791213,100.007,11.226,261,227.746,5.73012,25.864,0.010765,0.00493,10.753913,0.000015,2.553304,5.728924,-49.755379,0.680765,28.66346,0,10.373735,86.664,9.903373,-3.89661,0,0,1,1,0,0,0,0,1,0,3637,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,27122.95,5,0,122.953,0.5192,0,0,0,0
1775800456833,791052,791052,791090,791102,791225,100.003,11.433,173,227.746,5.731032,25.864,0.00199,0.000912,13.22976,0.000011,0.147698,12.490059,-35.141788,0.331571,41.153519,0,10.337769,0,10.051071,-3.772307,0,0,1,1,0,0,0,0,1,0,3636,0,0,resistive_linear,0,electric_kettle,2,arc,unknown,0,electric_kettle,sess_1775800417061__arc_01,0,0,1,1,0,1,26613.3,5,0,386.699,0.5192,0,0,0,0
