spectral_flux_midhf,residual_crest_factor,edge_spike_ratio,midband_residual_ratio,cycle_nmse,peak_fluct_cv,thd_i,hf_energy_delta,zcv,abs_irms_zscore_vs_baseline,v_rms,i_rms,temp_c,label_arc,load_type,session_id,epoch_ms,uptime_ms,model_pred,feat_valid,current_valid,fault_state,arc_counter,adc_fs_hz,auto_capture,feature_space_version
31.488842,4.389393,-17.615028,-48.375191,0.106922,1.161395,8.0949,15.452200,0.337473,0.214503,225.205,4.258160,27.387,0,Vacuum_Cleaner,sess_1775549068914,1775549100546,2164000,0,1,1,0,15,32768.00,0,4
41.238064,8.646859,-5.969440,-51.920288,3.044103,1.046318,62.1558,16.655458,0.568750,0.205106,225.205,4.328030,27.387,0,Vacuum_Cleaner,sess_1775549068914,1775549100657,2164093,1,1,1,0,4,32768.00,0,4
32.717957,10.738766,-3.891995,-51.655689,3.748607,0.141540,57.1283,16.845858,0.670690,0.089682,225.205,4.359082,27.387,0,Vacuum_Cleaner,sess_1775549068914,1775549100765,2164193,1,1,1,0,10,32768.00,0,4
30.389080,13.110804,-2.227195,-51.056778,10.648489,0.569729,1.4271,17.387863,0.736626,0.079281,224.850,4.376434,27.391,0,Vacuum_Cleaner,sess_1775549068914,1775549101128,2164485,1,1,1,0,12,32768.00,0,4
31.175915,9.030306,-6.858953,-51.736816,0.095020,0.642415,0.9731,17.296286,0.710133,0.048463,224.850,4.393402,27.391,0,Vacuum_Cleaner,sess_1775549068914,1775549101144,2164582,1,1,1,0,13,32768.00,0,4
38.993378,7.251675,-7.991809,-51.665047,14.573368,0.432993,26.9192,17.390896,1.326906,0.459226,224.850,4.231997,27.391,0,Vacuum_Cleaner,sess_1775549068914,1775549101240,2164678,1,1,1,0,19,32768.00,0,4
39.356014,4.706987,-23.966938,-49.768211,0.113723,1.011875,49.0924,16.353842,0.057769,0.174124,224.850,4.204580,27.388,0,Vacuum_Cleaner,sess_1775549068914,1775549101511,2164879,0,1,1,0,18,32768.00,0,4
28.047314,4.685602,-17.808411,-50.365871,0.114718,0.654296,14.5239,16.781988,0.278980,0.135981,224.850,4.250319,27.388,0,Vacuum_Cleaner,sess_1775549068914,1775549101525,2164972,0,1,1,0,16,32768.00,0,4
40.538784,8.839419,-5.647004,-51.303829,3.597066,0.320234,62.2322,16.753294,0.696004,0.359323,224.850,4.372499,27.388,0,Vacuum_Cleaner,sess_1775549068914,1775549101620,2165065,1,1,1,0,9,32768.00,0,4
35.744415,4.481221,-12.513162,-52.680984,1.588685,0.626160,47.5432,16.937014,0.952506,0.069915,224.812,4.348042,27.388,0,Vacuum_Cleaner,sess_1775549068914,1775549101731,2165164,1,1,1,0,16,32768.00,0,4
39.508587,4.893081,-11.205385,-50.281685,0.396319,0.003232,26.2859,16.964691,0.328799,0.108848,224.812,4.219150,27.389,0,Vacuum_Cleaner,sess_1775549068914,1775549101993,2165362,1,1,1,0,20,32768.00,0,4
36.319088,5.394281,-10.342253,-50.553047,0.169892,1.195113,1.9430,17.326300,0.603169,0.413922,224.812,4.358862,27.389,0,Vacuum_Cleaner,sess_1775549068914,1775549102007,2165455,1,1,1,0,20,32768.00,0,4
37.770378,12.474195,-1.955866,-51.308022,2.866865,1.257138,45.7180,17.225113,0.616754,0.036713,224.812,4.346060,27.389,0,Vacuum_Cleaner,sess_1775549068914,1775549102102,2165548,1,1,1,0,20,32768.00,0,4
35.271267,9.761172,-5.002361,-51.918148,2.500814,1.047009,62.8089,17.160053,0.684355,0.001166,224.604,4.345655,27.389,0,Vacuum_Cleaner,sess_1775549068914,1775549102213,2165647,1,1,1,0,20,32768.00,0,4
34.269249,10.899862,-4.233527,-48.789169,8.916163,1.201726,8.2826,17.190645,1.133707,0.440195,224.604,4.452069,27.390,0,Vacuum_Cleaner,sess_1775549068914,1775549102507,2165938,1,1,1,0,20,32768.00,0,4
38.813259,4.875339,-12.741598,-51.678883,4.308084,1.443017,54.7983,16.902643,1.084544,0.727402,224.604,4.192993,27.390,0,Vacuum_Cleaner,sess_1775549068914,1775549102588,2166033,1,1,1,0,20,32768.00,0,4
37.870319,12.338506,-2.095406,-49.629002,22.079477,1.273557,38.6249,16.765636,0.942936,0.070348,224.834,4.216591,27.390,0,Vacuum_Cleaner,sess_1775549068914,1775549102683,2166131,1,1,1,0,20,32768.00,0,4
33.992897,13.170937,-1.089706,-49.810204,6.601533,1.631181,36.2480,17.099659,1.008740,0.635715,224.834,4.431036,27.390,0,Vacuum_Cleaner,sess_1775549068914,1775549102781,2166230,1,1,1,0,20,32768.00,0,4
39.155273,4.445910,-13.873781,-48.809147,0.143667,1.051341,24.2074,15.925415,0.523499,0.051685,224.834,4.307709,27.394,0,Vacuum_Cleaner,sess_1775549068914,1775549103046,2166426,1,1,1,0,20,32768.00,0,4
31.399458,10.878210,-7.925944,-49.649033,0.112778,0.352426,0.9877,16.118048,1.126760,0.366989,224.834,4.434180,27.394,0,Vacuum_Cleaner,sess_1775549068914,1775549103073,2166519,1,1,1,0,20,32768.00,0,4
34.914406,12.910810,-1.740296,-49.411694,27.627892,0.219476,58.8812,15.859865,0.907369,0.072212,224.834,4.408564,27.394,0,Vacuum_Cleaner,sess_1775549068914,1775549103167,2166612,1,1,1,0,20,32768.00,0,4
32.721390,11.816850,-2.876481,-49.853706,1.022777,0.598709,47.2670,16.877869,0.947320,0.125959,225.092,4.452988,27.394,0,Vacuum_Cleaner,sess_1775549068914,1775549103265,2166711,1,1,1,0,20,32768.00,0,4
33.992977,5.690112,-11.654680,-48.787457,1.242056,1.135710,7.9369,16.978981,1.001950,0.357184,225.092,4.469771,27.404,0,Vacuum_Cleaner,sess_1775549068914,1775549103575,2167000,1,1,1,0,20,32768.00,0,4
31.705839,12.328667,-2.984271,-50.478703,0.865991,1.394911,73.3385,17.113247,0.876496,0.508071,225.092,4.288094,27.404,0,Vacuum_Cleaner,sess_1775549068914,1775549103643,2167095,1,1,1,0,20,32768.00,0,4
37.083172,8.578197,-6.006090,-38.073887,19.357595,0.731103,0.0000,16.585907,0.637617,0.382532,225.359,4.419321,27.404,0,Vacuum_Cleaner,sess_1775549068914,1775549103741,2167192,1,1,1,0,20,32768.00,0,4
34.279366,4.428270,-13.992651,-50.146385,0.125348,0.159902,68.0069,15.720010,0.066051,0.627775,225.359,4.200900,27.407,0,Vacuum_Cleaner,sess_1775549068914,1775549104032,2167487,1,1,1,0,20,32768.00,0,4
41.656345,4.727493,-10.310439,-50.125076,1.870638,0.699775,32.0259,16.187269,1.087052,0.129466,225.359,4.244410,27.407,0,Vacuum_Cleaner,sess_1775549068914,1775549104140,2167580,1,1,1,0,20,32768.00,0,4
33.869350,4.913779,-10.509615,-50.022041,3.125965,0.701193,14.4731,17.032761,1.021580,0.242781,225.456,4.161973,27.407,0,Vacuum_Cleaner,sess_1775549068914,1775549104248,2167680,1,1,1,0,20,32768.00,0,4
33.916176,9.905543,-4.764915,-45.854412,3.664467,1.377727,13.2968,16.754608,1.144774,0.122733,225.456,4.202837,27.410,0,Vacuum_Cleaner,sess_1775549068914,1775549104544,2167779,1,1,1,0,20,32768.00,0,4
35.367809,13.105712,-2.211564,-46.897625,5.084380,0.781678,12.5182,16.795383,0.959590,0.384400,225.456,4.245003,27.410,0,Vacuum_Cleaner,sess_1775549068914,1775549104571,2167975,1,1,1,0,20,32768.00,0,4
37.360020,11.533504,-8.282417,-30.883619,12.248115,0.931983,0.0000,15.352900,0.735549,0.294555,225.456,4.144972,27.410,0,Vacuum_Cleaner,sess_1775549068914,1775549104624,2168068,1,1,1,0,20,32768.00,0,4
40.938469,4.692968,-10.205869,-50.226799,3.832148,0.078593,20.0121,16.398952,1.132736,0.120471,225.456,4.184920,27.410,0,Vacuum_Cleaner,sess_1775549068914,1775549104732,2168162,1,1,1,0,20,32768.00,0,4
33.635002,4.688409,-11.112923,-50.507133,3.705310,1.332406,19.6095,16.822578,1.198381,0.055484,225.621,4.203496,27.410,0,Vacuum_Cleaner,sess_1775549068914,1775549104816,2168261,1,1,1,0,20,32768.00,0,4
37.527924,10.010403,-5.519895,-43.507477,2.572545,1.933189,63.3749,16.410105,0.510253,0.304984,225.621,4.106340,27.414,0,Vacuum_Cleaner,sess_1775549068914,1775549105049,2168459,1,1,1,0,20,32768.00,0,4
32.733772,10.002860,-4.778782,-46.767883,4.335001,0.906776,7.2274,16.059181,0.879400,0.638312,225.621,4.316031,27.414,0,Vacuum_Cleaner,sess_1775549068914,1775549105103,2168552,1,1,1,0,20,32768.00,0,4
37.605251,12.867093,-1.661853,-50.683994,3.584101,0.954076,23.3704,16.630650,0.764367,0.118613,225.621,4.356986,27.414,0,Vacuum_Cleaner,sess_1775549068914,1775549105211,2168648,1,1,1,0,20,32768.00,0,4
39.417286,4.365465,-12.489733,-52.693306,0.153332,0.556942,2.5785,18.000000,0.361200,0.051066,225.646,4.296250,27.421,0,Vacuum_Cleaner,sess_1775549068914,1775549105635,2168853,1,1,1,0,20,32768.00,0,4
36.504761,10.567110,-5.474836,-51.525162,0.124723,1.033855,0.4070,17.426975,0.383379,0.173954,225.646,4.291842,27.421,0,Vacuum_Cleaner,sess_1775549068914,1775549105850,2169234,1,1,1,0,20,32768.00,0,4
36.617168,6.891560,-9.110071,-49.083519,4.901734,0.471574,48.8873,15.686083,0.561401,0.263571,225.646,4.201345,27.421,0,Vacuum_Cleaner,sess_1775549068914,1775549105878,2169331,1,1,1,0,20,32768.00,0,4
39.362354,5.249120,-9.921237,-49.485947,3.862352,1.305514,5.1572,16.336063,1.016594,0.136851,225.646,4.155349,27.415,0,Vacuum_Cleaner,sess_1775549068914,1775549106177,2169424,1,1,1,0,20,32768.00,0,4
32.588940,11.698349,-2.827162,-39.598194,7.662444,0.573707,36.5538,15.214270,1.050368,0.304878,225.949,4.242320,27.415,0,Vacuum_Cleaner,sess_1775549068914,1775549106392,2169812,1,1,1,0,20,32768.00,0,4
33.855301,9.755602,-5.252779,-47.479343,11.374277,0.238396,4.5086,16.464708,1.400766,0.178141,225.949,4.302778,27.415,0,Vacuum_Cleaner,sess_1775549068914,1775549106475,2169908,1,1,1,0,20,32768.00,0,4
39.612110,4.575348,-21.220915,-43.952118,0.165839,0.071554,0.0000,17.659332,0.069450,0.017153,225.949,4.212484,27.413,0,Vacuum_Cleaner,sess_1775549068914,1775549106907,2170296,0,1,1,0,18,32768.00,0,4
42.140717,4.282712,-15.000205,-51.055656,0.184427,1.276021,19.2725,17.342539,0.509125,0.220614,226.016,4.286831,27.413,0,Vacuum_Cleaner,sess_1775549068914,1775549106935,2170389,1,1,1,0,19,32768.00,0,4
38.115376,10.381246,-4.092649,-42.090626,22.127090,1.471171,0.0000,16.630238,1.145694,0.585427,226.016,4.240077,27.417,0,Vacuum_Cleaner,sess_1775549068914,1775549107397,2170771,1,1,1,0,20,32768.00,0,4
36.940636,6.530788,-9.324504,-51.259274,0.119744,1.096773,20.9916,17.099951,0.435012,0.110289,226.016,4.277488,27.417,0,Vacuum_Cleaner,sess_1775549068914,1775549107424,2170871,1,1,1,0,20,32768.00,0,4
41.503601,8.578279,-7.954693,-43.359657,39.475483,0.723063,19.9354,15.853188,2.354544,0.820600,226.564,4.142783,27.416,0,Vacuum_Cleaner,sess_1775549068914,1775549107891,2171252,1,1,1,0,20,32768.00,0,4
36.770393,11.765685,-3.306826,-49.772278,0.280488,0.443488,47.2080,16.758162,0.487189,0.269658,226.564,4.232154,27.416,0,Vacuum_Cleaner,sess_1775549068914,1775549107918,2171349,1,1,1,0,20,32768.00,0,4
35.050972,9.062554,-5.483629,-45.601383,15.726471,1.193872,23.3626,16.054615,1.046607,0.425503,226.778,4.376218,27.415,0,Vacuum_Cleaner,sess_1775549068914,1775549108180,2171445,1,1,1,0,20,32768.00,0,4
38.570999,8.143843,-7.672960,-48.480667,3.470760,1.185150,7.8571,16.185799,0.364868,0.030114,226.778,4.242505,27.415,0,Vacuum_Cleaner,sess_1775549068914,1775549108386,2171833,1,1,1,0,20,32768.00,0,4
34.599571,4.619142,-13.384284,-49.742504,20.944553,2.690051,8.2484,16.437346,1.233463,0.082968,227.166,4.214345,27.415,0,Vacuum_Cleaner,sess_1775549068914,1775549108481,2171927,1,1,1,0,20,32768.00,0,4
38.855309,6.393020,-9.431153,-52.030540,4.700487,1.204385,1.0295,17.531986,0.664107,0.252908,227.166,4.363442,27.410,0,Vacuum_Cleaner,sess_1775549068914,1775549108749,2172126,1,1,1,0,20,32768.00,0,4
33.989235,13.024889,-2.010072,-50.355156,3.074948,0.415170,1.6362,16.324141,1.085275,0.078345,227.166,4.336094,27.410,0,Vacuum_Cleaner,sess_1775549068914,1775549108776,2172220,1,1,1,0,20,32768.00,0,4
36.035767,5.717629,-11.933489,-50.111603,9.761754,1.336478,21.7516,17.131769,0.983267,0.621103,227.166,4.120640,27.410,0,Vacuum_Cleaner,sess_1775549068914,1775549108870,2172314,1,1,1,0,20,32768.00,0,4
33.645004,5.040232,-11.518677,-50.783463,7.816980,1.134156,8.8478,16.362425,1.083745,0.014857,227.166,4.115743,27.410,0,Vacuum_Cleaner,sess_1775549068914,1775549108979,2172415,1,1,1,0,20,32768.00,0,4
33.275524,7.172237,-8.369531,-47.721474,3.886883,1.091110,48.6091,15.671217,0.928577,0.437513,227.197,4.351087,27.411,0,Vacuum_Cleaner,sess_1775549068914,1775549109308,2172706,1,1,1,0,20,32768.00,0,4
34.459747,9.712926,-6.356552,-46.175938,10.239033,2.306974,9.2376,16.927940,1.389770,0.223427,227.197,4.273315,27.411,0,Vacuum_Cleaner,sess_1775549068914,1775549109361,2172799,1,1,1,0,20,32768.00,0,4
35.843044,11.023809,-3.492485,-51.234840,3.679875,0.154459,43.2632,17.411798,0.646660,0.264236,227.197,4.363648,27.411,0,Vacuum_Cleaner,sess_1775549068914,1775549109442,2172892,1,1,1,0,20,32768.00,0,4
32.484283,12.980247,-2.101411,-47.495617,4.209203,1.457443,5.5895,16.709812,0.778817,0.058905,227.490,4.349409,27.411,0,Vacuum_Cleaner,sess_1775549068914,1775549109795,2173184,1,1,1,0,20,32768.00,0,4
32.147919,5.822237,-10.099220,-48.479229,6.953164,1.069394,40.8380,16.700260,0.896156,0.139082,227.490,4.301015,27.411,0,Vacuum_Cleaner,sess_1775549068914,1775549109848,2173279,1,1,1,0,20,32768.00,0,4
37.310520,4.723660,-12.900532,-51.556072,3.545418,0.772334,5.0627,16.831306,0.774878,0.070060,227.490,4.325121,27.411,0,Vacuum_Cleaner,sess_1775549068914,1775549109930,2173372,1,1,1,0,20,32768.00,0,4
35.786331,7.189982,-7.784278,-50.290226,4.730494,1.567257,15.7576,16.684078,0.864083,0.300204,227.490,4.221248,27.411,0,Vacuum_Cleaner,sess_1775549068914,1775549110025,2173471,1,1,1,0,20,32768.00,0,4
32.773090,4.996275,-10.924621,-49.966797,0.134905,1.593501,23.3619,16.873581,0.230807,0.164245,227.538,4.233394,27.415,0,Vacuum_Cleaner,sess_1775549068914,1775549110307,2173762,1,1,1,0,20,32768.00,0,4
38.404625,4.865833,-16.453293,-50.647079,4.232856,0.317465,78.9837,16.742531,1.004218,0.140195,227.538,4.280874,27.415,0,Vacuum_Cleaner,sess_1775549068914,1775549110415,2173854,0,1,1,0,18,32768.00,0,4
34.762257,5.227966,-11.612645,-50.376019,2.256200,0.974443,9.6197,16.971258,1.179845,0.286412,227.538,4.182786,27.415,0,Vacuum_Cleaner,sess_1775549068914,1775549110523,2173953,1,1,1,0,9,32768.00,0,4
31.213247,10.682461,-4.774045,-50.401398,0.108916,1.518770,0.7981,16.889364,0.683002,0.639284,227.746,4.412510,27.425,0,Vacuum_Cleaner,sess_1775549068914,1775549110783,2174246,1,1,1,0,13,32768.00,0,4
39.194191,12.811556,-1.894876,-51.919640,2.504942,1.201904,32.7418,17.206348,0.715206,0.114727,227.746,4.372012,27.425,0,Vacuum_Cleaner,sess_1775549068914,1775549110905,2174339,1,1,1,0,20,32768.00,0,4
36.383007,10.004852,-4.742436,-50.727409,3.382166,1.286939,31.1333,17.193598,0.681229,0.000104,227.746,4.371975,27.425,0,Vacuum_Cleaner,sess_1775549068914,1775549111013,2174437,1,1,1,0,20,32768.00,0,4
39.617668,8.604481,-13.503706,-44.395203,15.476576,0.650734,7.2711,16.281721,1.291948,0.011512,227.955,4.308361,27.427,0,Vacuum_Cleaner,sess_1775549068914,1775549111502,2174915,1,1,1,0,20,32768.00,0,4
34.086655,13.365060,-1.491643,-45.118355,8.724508,1.124471,88.1096,16.878908,0.832322,0.564456,227.955,4.113810,27.429,0,Vacuum_Cleaner,sess_1775549068914,1775549111781,2175012,1,1,1,0,20,32768.00,0,4
37.764774,10.188884,-5.147820,-42.242413,7.206950,0.930213,8.3712,16.125528,1.074844,0.088975,227.955,4.274891,27.429,0,Vacuum_Cleaner,sess_1775549068914,1775549111808,2175206,1,1,1,0,20,32768.00,0,4
34.444489,9.665001,-6.157903,-45.086815,10.320603,1.039057,18.2955,15.432854,1.509064,0.003143,227.955,4.275966,27.429,0,Vacuum_Cleaner,sess_1775549068914,1775549111861,2175300,1,1,1,0,20,32768.00,0,4
36.588650,13.413954,-1.017636,-36.445492,3.703470,1.415152,0.0000,16.828905,0.691003,0.172251,227.955,4.334889,27.429,0,Vacuum_Cleaner,sess_1775549068914,1775549111969,2175394,1,1,1,0,20,32768.00,0,4
38.160721,12.328423,-2.061935,-53.121090,6.408276,0.734308,24.0255,17.663078,0.670992,0.107856,228.310,4.372293,27.429,0,Vacuum_Cleaner,sess_1775549068914,1775549112053,2175493,1,1,1,0,20,32768.00,0,4
35.259144,11.682274,-4.194394,-50.095348,2.551471,1.405310,4.1727,17.093983,0.368827,0.444240,228.310,4.233756,27.433,0,Vacuum_Cleaner,sess_1775549068914,1775549112314,2175694,1,1,1,0,20,32768.00,0,4
35.753502,10.996325,-4.750898,-48.427319,0.180714,1.203533,52.9776,16.224863,1.013218,0.269946,228.310,4.142325,27.433,0,Vacuum_Cleaner,sess_1775549068914,1775549112340,2175788,1,1,1,0,20,32768.00,0,4
35.060730,4.797489,-15.658737,-48.571976,7.319298,1.964625,19.9218,16.215414,0.937351,0.342679,228.310,4.255884,27.433,0,Vacuum_Cleaner,sess_1775549068914,1775549112435,2175881,1,1,1,0,20,32768.00,0,4
34.474205,4.629994,-14.829597,-49.345848,17.166584,0.576084,62.4400,16.482376,0.865363,0.113361,228.410,4.217288,27.433,0,Vacuum_Cleaner,sess_1775549068914,1775549112533,2175981,1,1,1,0,20,32768.00,0,4
39.292988,6.076919,-9.854611,-49.710770,0.209876,0.615206,8.4293,16.741951,0.518808,0.091628,228.410,4.350930,27.432,0,Vacuum_Cleaner,sess_1775549068914,1775549112801,2176180,1,1,1,0,20,32768.00,0,4
31.915691,12.712350,-2.490915,-49.308937,0.113963,0.852093,1.7881,16.079823,0.870065,0.175172,228.410,4.411903,27.432,0,Vacuum_Cleaner,sess_1775549068914,1775549112828,2176274,1,1,1,0,20,32768.00,0,4
37.029640,11.246214,-3.712116,-50.236595,27.112249,1.015131,14.8652,16.871004,1.076660,0.347621,228.410,4.289209,27.432,0,Vacuum_Cleaner,sess_1775549068914,1775549112922,2176367,1,1,1,0,20,32768.00,0,4
32.758884,9.919883,-4.985666,-51.378330,3.080230,0.458597,7.8894,17.713505,1.156328,0.025415,228.410,4.280488,27.432,0,Vacuum_Cleaner,sess_1775549068914,1775549113017,2176467,1,1,1,0,20,32768.00,0,4
33.924248,12.837317,-2.532799,-49.653343,2.940144,1.186244,1.4700,16.451700,0.563734,0.068622,228.439,4.279724,27.438,0,Vacuum_Cleaner,sess_1775549068914,1775549113374,2176757,1,1,1,0,20,32768.00,0,4
33.333733,7.446320,-8.452852,-42.101612,10.765897,1.707314,0.0000,15.292040,0.770221,0.090270,228.439,4.248817,27.438,0,Vacuum_Cleaner,sess_1775549068914,1775549113400,2176851,1,1,1,0,20,32768.00,0,4
36.420937,5.018706,-14.843710,-49.542885,1.762354,1.063040,17.2867,16.591242,1.192416,0.041294,228.439,4.234781,27.438,0,Vacuum_Cleaner,sess_1775549068914,1775549113495,2176943,1,1,1,0,20,32768.00,0,4
32.519489,5.053998,-16.289982,-50.440186,15.026108,0.942061,16.5128,16.948618,1.170404,0.095424,228.210,4.267109,27.438,0,Vacuum_Cleaner,sess_1775549068914,1775549113593,2177042,1,1,1,0,20,32768.00,0,4
35.150063,13.814534,-1.455265,-44.162197,1.609672,1.101020,135.5213,16.344933,0.489780,0.266149,228.210,4.195511,27.434,0,Vacuum_Cleaner,sess_1775549068914,1775549113912,2177330,1,1,1,0,20,32768.00,0,4
34.584312,8.437956,-6.588188,-49.106117,4.336341,1.292037,3.3990,16.766285,1.171552,0.142962,228.210,4.147527,27.434,0,Vacuum_Cleaner,sess_1775549068914,1775549113979,2177424,1,1,1,0,20,32768.00,0,4
35.152641,10.750439,-3.787730,-50.053902,14.081150,1.233372,11.2120,16.746708,1.006837,0.065002,228.210,4.169095,27.434,0,Vacuum_Cleaner,sess_1775549068914,1775549114074,2177522,1,1,1,0,20,32768.00,0,4
29.486618,4.369029,-13.273902,-49.941299,0.094634,0.775771,2.4145,16.150215,0.043405,0.065943,227.672,4.163390,27.440,0,Vacuum_Cleaner,sess_1775549068914,1775549114364,2177816,1,1,1,0,20,32768.00,0,4
38.881104,10.006899,-4.314631,-51.366123,7.359138,1.213130,60.7464,17.338064,0.764775,0.596941,227.672,4.362214,27.440,0,Vacuum_Cleaner,sess_1775549068914,1775549114472,2177910,1,1,1,0,20,32768.00,0,4
32.674751,5.594517,-9.421389,-50.977482,0.536462,1.020673,33.7719,16.802933,0.879258,0.220583,227.672,4.285235,27.440,0,Vacuum_Cleaner,sess_1775549068914,1775549114580,2178009,1,1,1,0,20,32768.00,0,4
30.796257,4.881821,-12.023199,-48.605293,3.799093,0.803771,34.9086,17.218485,0.593550,0.070540,227.197,4.209698,27.443,0,Vacuum_Cleaner,sess_1775549068914,1775549114910,2178298,1,1,1,0,20,32768.00,0,4
32.076664,6.530546,-11.110294,-48.462257,4.528576,1.310667,0.8231,15.811137,1.173053,0.776165,227.197,4.471093,27.443,0,Vacuum_Cleaner,sess_1775549068914,1775549114937,2178391,1,1,1,0,20,32768.00,0,4
36.837059,12.177324,-2.383231,-34.255577,20.902313,1.636940,0.0000,16.833384,1.059375,0.094139,227.197,4.437420,27.443,0,Vacuum_Cleaner,sess_1775549068914,1775549115047,2178484,1,1,1,0,20,32768.00,0,4
33.789581,12.835174,-1.742640,-50.677013,2.226815,0.886812,46.8934,16.918198,0.880936,0.107530,226.777,4.399248,27.450,0,Vacuum_Cleaner,sess_1775549068914,1775549115368,2178584,1,1,1,0,20,32768.00,0,4
33.887634,4.345563,-15.880676,-51.174511,0.158524,1.259893,3.5928,17.242565,0.873025,0.322305,226.777,4.401271,27.450,0,Vacuum_Cleaner,sess_1775549068914,1775549115394,2178781,1,1,1,0,20,32768.00,0,4
34.218876,11.090290,-4.216133,-49.151936,4.178675,1.535021,4.6321,15.555986,1.021599,0.090825,226.777,4.433250,27.450,0,Vacuum_Cleaner,sess_1775549068914,1775549115421,2178874,1,1,1,0,20,32768.00,0,4
35.709850,12.832861,-1.940779,-50.569897,16.343208,1.334644,53.5881,16.812603,0.980898,0.338237,226.777,4.313291,27.450,0,Vacuum_Cleaner,sess_1775549068914,1775549115530,2178967,1,1,1,0,20,32768.00,0,4
32.851852,11.780313,-2.758538,-47.170708,2.535491,0.829988,15.8464,17.022985,1.062999,0.323469,226.371,4.201674,27.450,0,Vacuum_Cleaner,sess_1775549068914,1775549115624,2179067,1,1,1,0,20,32768.00,0,4
33.842201,9.620565,-6.079045,-51.098446,0.166350,0.024188,2.2171,17.623903,0.240750,0.000004,226.371,4.193966,27.451,0,Vacuum_Cleaner,sess_1775549068914,1775549115927,2179361,1,1,1,0,20,32768.00,0,4
38.491856,7.748332,-6.775464,-50.378365,5.954494,1.320696,4.2014,16.647198,1.014735,0.525102,226.371,4.370147,27.451,0,Vacuum_Cleaner,sess_1775549068914,1775549116008,2179455,1,1,1,0,20,32768.00,0,4
34.451397,4.371662,-11.947500,-50.764576,2.449672,0.084534,19.2027,16.633265,0.914778,0.120917,226.371,4.327873,27.451,0,Vacuum_Cleaner,sess_1775549068914,1775549116117,2179554,1,1,1,0,20,32768.00,0,4
36.790447,8.131526,-7.526225,-49.275173,8.360343,1.007916,3.1306,16.692312,1.330220,0.217087,226.076,4.459524,27.454,0,Vacuum_Cleaner,sess_1775549068914,1775549116425,2179845,1,1,1,0,20,32768.00,0,4
34.813869,12.266806,-2.590872,-49.636837,8.737849,0.781957,49.8369,16.387785,0.809293,0.200569,226.076,4.387968,27.454,0,Vacuum_Cleaner,sess_1775549068914,1775549116492,2179938,1,1,1,0,20,32768.00,0,4
35.945435,5.518241,-10.514951,-33.646969,3.036062,1.378136,0.0000,17.468462,0.895404,0.114173,226.076,4.347889,27.454,0,Vacuum_Cleaner,sess_1775549068914,1775549116587,2180036,1,1,1,0,20,32768.00,0,4
40.725807,4.753939,-11.095796,-49.376339,4.326062,0.885094,35.3985,16.857510,1.192072,0.348214,225.843,4.226769,27.451,0,Vacuum_Cleaner,sess_1775549068914,1775549116920,2180134,1,1,1,0,20,32768.00,0,4
35.880760,11.821771,-3.771177,-51.069679,0.098338,1.385321,1.3840,17.421211,0.491747,0.163608,225.843,4.322885,27.451,0,Vacuum_Cleaner,sess_1775549068914,1775549116947,2180328,1,1,1,0,20,32768.00,0,4
29.385174,9.697416,-6.213546,-50.148659,9.958734,0.790024,38.2226,17.142143,0.499087,0.351619,225.843,4.201283,27.451,0,Vacuum_Cleaner,sess_1775549068914,1775549116973,2180422,1,1,1,0,20,32768.00,0,4
33.846210,4.544349,-17.409315,-48.211540,0.911366,1.016285,20.3983,15.314571,1.212520,0.131545,225.843,4.245496,27.451,0,Vacuum_Cleaner,sess_1775549068914,1775549117068,2180515,0,1,1,0,18,32768.00,0,4
35.897289,4.902455,-10.853090,-48.164860,28.088942,1.444937,1.4358,16.194149,0.944588,0.085851,225.538,4.216338,27.451,0,Vacuum_Cleaner,sess_1775549068914,1775549117167,2180615,1,1,1,0,9,32768.00,0,4
41.094082,4.553054,-13.015862,-50.964211,0.104338,0.767523,48.0898,17.642681,0.110177,0.031057,225.538,4.199654,27.452,0,Vacuum_Cleaner,sess_1775549068914,1775549117446,2180815,1,1,1,0,13,32768.00,0,4
35.070183,4.221443,-14.341765,-50.331745,0.150630,0.184771,1.2152,16.861393,0.508024,0.269288,225.538,4.290127,27.452,0,Vacuum_Cleaner,sess_1775549068914,1775549117459,2180908,1,1,1,0,14,32768.00,0,4
37.248615,11.202190,-3.280968,-51.222630,2.311298,0.979331,49.4043,17.276188,0.766839,0.391537,225.538,4.424507,27.452,0,Vacuum_Cleaner,sess_1775549068914,1775549117554,2181001,1,1,1,0,19,32768.00,0,4
36.686501,7.138749,-7.865005,-51.207214,5.482049,0.514956,93.9308,17.790024,0.815795,0.222281,225.538,4.345828,27.452,0,Vacuum_Cleaner,sess_1775549068914,1775549117662,2181100,1,1,1,0,20,32768.00,0,4
37.479435,9.774759,-5.786770,-47.228199,5.656070,0.600695,17.7267,17.003946,1.345769,0.046070,225.306,4.254152,27.460,0,Vacuum_Cleaner,sess_1775549068914,1775549117993,2181389,1,1,1,0,20,32768.00,0,4
34.827526,10.685389,-4.280131,-42.881123,21.396030,0.302090,15.1835,16.078506,1.099260,0.412482,225.306,4.394534,27.460,0,Vacuum_Cleaner,sess_1775549068914,1775549118046,2181483,1,1,1,0,20,32768.00,0,4
35.776459,12.611928,-2.189413,-51.502754,2.135392,0.448434,55.4986,17.404310,0.973631,0.282491,225.306,4.295220,27.460,0,Vacuum_Cleaner,sess_1775549068914,1775549118127,2181576,1,1,1,0,20,32768.00,0,4
